frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
32.0,1.28,1.0,-7.7742977897347485,25.168374037050807,-7.7742977897347485,25.168374037050807,6.037457554324966,-5.375869998973788,-0.19750647388068293
33.0,1.32,1.0,-7.568642487552727,25.2304731634077,-7.568642487552727,25.2304731634077,6.044600935757731,-5.377582962159458,-0.19775754883183563
34.0,1.36,1.0,-7.361268851176467,25.291249598631204,-7.361268851176467,25.291249598631204,6.051494262751644,-5.379210070071786,-0.19784335062911879
35.0,1.4000000000000001,1.0,-7.1526588338593315,25.348546010343732,-7.1526588338593315,25.348546010343732,6.05791764387733,-5.380892871379567,-0.19780595820934127
36.0,1.44,1.0,-6.941465874779183,25.405829256244267,-6.941465874779183,25.405829256244267,6.063880448727982,-5.382756863539191,-0.19770922953214104
37.0,1.48,1.0,-6.728926510261917,25.461685585316435,-6.728926510261917,25.461685585316435,6.068945810371858,-5.38493188817897,-0.19759482448724622
38.0,1.52,1.0,-6.5147574070489,25.517373629276864,-6.5147574070489,25.517373629276864,6.073138701585316,-5.38754475848997,-0.19754332485407655
39.0,1.56,1.0,-6.3044719467962995,25.566893145940373,-6.3044719467962995,25.566893145940373,6.075584013417756,-5.3907213536759,-0.1975859754983022
40.0,1.6,1.0,-6.09391989111701,25.615122243648607,-6.09391989111701,25.615122243648607,6.076322901162971,-5.394567885524871,-0.19784402931483214
41.0,1.6400000000000001,1.0,-5.879353053472114,25.658167031799252,-5.879353053472114,25.658167031799252,6.073589028921167,-5.399163632347511,-0.1983402712570922
42.0,1.68,1.0,-5.662910141787928,25.698969381396875,-5.662910141787928,25.698969381396875,6.067452911028893,-5.404582495751699,-0.19927764902957393
43.0,1.72,1.0,-5.444463548360969,25.738648482663052,-5.444463548360969,25.738648482663052,6.054364149093958,-5.410863233090221,-0.20066194834898035
44.0,1.76,1.0,-5.22432490596558,25.777571982905073,-5.22432490596558,25.777571982905073,6.0344463559632135,-5.4180246329087645,-0.20250184991271075
45.0,1.8,1.0,-5.000186351355947,25.818420684647627,-5.000186351355947,25.818420684647627,6.000579679317811,-5.426044153135076,-0.20479213278750663
46.0,1.84,1.0,-4.774858848884266,25.85792782338578,-4.774858848884266,25.85792782338578,5.952995440321544,-5.434877222653414,-0.20753506162261579
47.0,1.8800000000000001,1.0,-4.549279965700048,25.899821264765613,-4.549279965700048,25.899821264765613,5.877438307089318,-5.444460687494337,-0.2107074140280197
48.0,1.92,1.0,-4.321593511622874,25.946453619542744,-4.321593511622874,25.946453619542744,5.7743555727184965,-5.454710792523156,-0.21430403927754785
49.0,1.96,1.0,-4.096456917671565,25.992739498667845,-4.096456917671565,25.992739498667845,5.643772501003452,-5.465523082073759,-0.21827180029933513
50.0,2.0,1.0,-3.871990878454872,26.038153754514987,-3.871990878454872,26.038153754514987,5.486570880658148,-5.4767602807094145,-0.22259818650894742
51.0,2.04,1.0,-3.666225015012114,26.076440443342655,-3.666225015012114,26.076440443342655,5.395397750820535,-5.213983377676991,-0.2151908881856286
52.0,2.08,1.0,-3.4621226664110374,26.11219967944964,-3.4621226664110374,26.11219967944964,5.291874813096013,-4.951094016585652,-0.20795073477243853
53.0,2.12,1.0,-3.259883904934701,26.14423246620397,-3.259883904934701,26.14423246620397,5.176105181737315,-4.687896906702017,-0.2007684482140187
54.0,2.16,1.0,-3.061349092154116,26.17361846470137,-3.061349092154116,26.17361846470137,5.049863142701601,-4.424198324826494,-0.19361246750945246
55.0,2.2,1.0,-2.8605476080540373,26.203464453580892,-2.8605476080540373,26.203464453580892,4.913364063864111,-4.159809847806812,-0.18645554923070612
56.0,2.24,1.0,-2.660203712059017,26.231499688392848,-2.660203712059017,26.231499688392848,4.770166127963839,-3.8945666162982286,-0.17924429108263237
57.0,2.2800000000000002,1.0,-2.4581525055044238,26.26069363559685,-2.4581525055044238,26.26069363559685,4.620707959992382,-3.628314550524169,-0.17185284312403074
58.0,2.32,1.0,-2.2553472348742036,26.285421587410145,-2.2553472348742036,26.285421587410145,4.472108486636185,-3.360929834467426,-0.1642058475610178
59.0,2.36,1.0,-2.050678010985373,26.311447088087426,-2.050678010985373,26.311447088087426,4.325252465632184,-3.0923073258331657,-0.1562241735026938
60.0,2.4,1.0,-1.8447686036902815,26.33390782409567,-1.8447686036902815,26.33390782409567,4.1801069075621795,-2.822372907636347,-0.14779354806588063
61.0,2.44,1.0,-1.6420185071206592,26.355235563433546,-1.6420185071206592,26.355235563433546,4.038452056674218,-2.5510962175956653,-0.13886261047104861
62.0,2.48,1.0,-1.4385861312003452,26.376271798527217,-1.4385861312003452,26.376271798527217,3.893088776689879,-2.278467741749904,-0.12924042906588784
63.0,2.52,1.0,-1.2383138521872135,26.394912310094803,-1.2383138521872135,26.394912310094803,3.747588149899987,-2.0045071882633714,-0.11889527431319091
64.0,2.56,1.0,-1.036927298520467,26.410944096674637,-1.036927298520467,26.410944096674637,3.598269567270576,-1.7292505164699974,-0.10783610994787915
65.0,2.6,1.0,-0.8392105485220108,26.42494220236093,-0.8392105485220108,26.42494220236093,3.4522756538381856,-1.452753786076011,-0.09602512105121278
66.0,2.64,1.0,-0.6431627204435864,26.437507308664987,-0.6431627204435864,26.437507308664987,3.3076006831443996,-1.1750755440887155,-0.08348335153444134
67.0,2.68,1.0,-0.4512527303903503,26.443150746664088,-0.4512527303903503,26.443150746664088,3.178523635003002,-0.8962803283876148,-0.07014148602884406
68.0,2.72,1.0,-0.2585106030336211,26.443609240755535,-0.2585106030336211,26.443609240755535,3.063708266464244,-0.6164392977034746,-0.056122495712554156
69.0,2.7600000000000002,1.0,-0.06447838809637821,26.439105486584207,-0.06447838809637821,26.439105486584207,2.963158343685635,-0.3356140250721865,-0.04149773159703545
70.0,2.8000000000000003,1.0,0.13134080982709964,26.431124415915217,0.13134080982709964,26.431124415915217,2.8755400667062223,-0.05386775805164501,-0.026345825130913082
71.0,2.84,1.0,0.34537337126893924,26.42548676649465,0.34537337126893924,26.42548676649465,2.708255824942979,-0.04555712100702414,-0.022769594652973752
72.0,2.88,1.0,0.5610085175641895,26.41789652373142,0.5610085175641895,26.41789652373142,2.539448608803435,-0.036676964732311614,-0.018905823165787695
73.0,2.92,1.0,0.7769385093694716,26.409118253153103,0.7769385093694716,26.409118253153103,2.3762560364190133,-0.02730625772166533,-0.014863011925853636
74.0,2.96,1.0,0.9971924261551491,26.398844637906922,0.9971924261551491,26.398844637906922,2.216773468322952,-0.017532643507629796,-0.010694502211474426
75.0,3.0,1.0,1.2181992994977264,26.386920580205718,1.2181992994977264,26.386920580205718,2.064564462345259,-0.0074546592882690724,-0.006414546007494665
76.0,3.04,1.0,1.4392762849149607,26.371595931870424,1.4392762849149607,26.371595931870424,1.9159925993142486,0.002834792301258626,-0.002097717731054198
77.0,3.08,1.0,1.6606403593598429,26.35434766967453,1.6606403593598429,26.35434766967453,1.772834596472681,0.01322269125655775,0.0021533072440169504
78.0,3.12,1.0,1.8844020268491015,26.337620519928475,1.8844020268491015,26.337620519928475,1.6279151043323616,0.023603534006658444,0.006219085515464189
79.0,3.16,1.0,2.108371148063024,26.31858812776631,2.108371148063024,26.31858812776631,1.482119134659966,0.0338654052437394,0.010049176158973744
80.0,3.2,1.0,2.332954961601226,26.299333245837204,2.332954961601226,26.299333245837204,1.3354283455052771,0.043894047215007025,0.01364773663463989
81.0,3.24,1.0,2.5607254243008466,26.280803362804967,2.5607254243008466,26.280803362804967,1.1882838339442836,0.053561761479327695,0.01698494825960516
82.0,3.2800000000000002,1.0,2.7853830982722685,26.26044089818608,2.7853830982722685,26.26044089818608,1.0478165957542165,0.06274427226412278,0.019956948685477253
83.0,3.3200000000000003,1.0,3.0122324103500935,26.239249221818007,3.0122324103500935,26.239249221818007,0.9142458531702472,0.07131295881350515,0.022538594773993684
84.0,3.36,1.0,3.234042620297329,26.213557340776095,3.234042620297329,26.213557340776095,0.7911358470740829,0.07913492603268142,0.024690395082194116
85.0,3.4,1.0,3.4585181388162702,26.185566079855697,3.4585181388162702,26.185566079855697,0.6785962630619797,0.08608323698078095,0.026368931631187347
86.0,3.44,1.0,3.679037988948611,26.153418554297616,3.679037988948611,26.153418554297616,0.5784110017185455,0.09204555891584817,0.0275682721228251
87.0,3.48,1.0,3.899830395006964,26.11929727497583,3.899830395006964,26.11929727497583,0.4906400631674564,0.09691338175009108,0.028194533753281383
88.0,3.52,1.0,4.121715819068591,26.0858604210063,4.121715819068591,26.0858604210063,0.41618124747276825,0.10060792741203328,0.028351100407752895
89.0,3.56,1.0,4.3454039834225,26.05053718549471,4.3454039834225,26.05053718549471,0.35506972646845275,0.10305362315476427,0.028055798232862063
90.0,3.6,1.0,4.569287638461638,26.01448295202956,4.569287638461638,26.01448295202956,0.30776084008692395,0.10420554277222505,0.027370852109223208
91.0,3.64,1.0,4.79570800140993,25.976679579662203,4.79570800140993,25.976679579662203,0.27427572713255566,0.10403704201805927,0.02630868783203772
92.0,3.68,1.0,5.0212968667163915,25.939456579116687,5.0212968667163915,25.939456579116687,0.25484614757553625,0.10256905230362708,0.024913193058637075
93.0,3.72,1.0,5.2471367264012025,25.899847494245854,5.2471367264012025,25.899847494245854,0.2423445084296328,0.09984032506117699,0.023304614445363855
94.0,3.7600000000000002,1.0,5.466556081454636,25.86271832343553,5.466556081454636,25.86271832343553,0.23688965698456094,0.09592203657456684,0.02152225934037364
95.0,3.8000000000000003,1.0,5.686786684344307,25.819561546405833,5.686786684344307,25.819561546405833,0.23492127242196603,0.09092092777598162,0.019620711879007994
96.0,3.84,1.0,5.9014563074748505,25.781031343893382,5.9014563074748505,25.781031343893382,0.23650218768336054,0.08497735029399463,0.017655871977939587
97.0,3.88,1.0,6.117055604928298,25.73469982789369,6.117055604928298,25.73469982789369,0.23985432711845706,0.07825846659462299,0.015647492046654773
98.0,3.92,1.0,6.327728711712316,25.688306651183574,6.327728711712316,25.688306651183574,0.24500797570550775,0.07095956374855221,0.013700490566656015
99.0,3.96,1.0,6.534580700976899,25.63870879243815,6.534580700976899,25.63870879243815,0.2510712484863239,0.06329196362224328,0.01181502594959268
100.0,4.0,1.0,6.740249507352024,25.589067073614505,6.740249507352024,25.589067073614505,0.2580552265184065,0.055492078553187586,0.009978274399924358
101.0,4.04,1.0,6.94289966198023,25.535280905119045,6.94289966198023,25.535280905119045,0.26550929737702356,0.047799463896042615,0.00818500511829994
102.0,4.08,1.0,7.146492266242099,25.48210130306537,7.146492266242099,25.48210130306537,0.27343423565505776,0.040451619863399,0.006538243560543383
103.0,4.12,1.0,7.349297250918101,25.42290853934022,7.349297250918101,25.42290853934022,0.28160012065226947,0.033658076889270847,0.005029876501713392
104.0,4.16,1.0,7.552092255663173,25.364693053198586,7.552092255663173,25.364693053198586,0.29000570087279287,0.027619140602398916,0.0037065043361365394
105.0,4.2,1.0,7.755337968728144,25.303272357338024,7.755337968728144,25.303272357338024,0.2985330654848328,0.02250479309390514,0.0025606264834317056
106.0,4.24,1.0,7.96230831732785,25.239309073720197,7.96230831732785,25.239309073720197,0.30717958978577437,0.01845082192822476,0.001613820240052407
107.0,4.28,1.0,8.171894583439355,25.17524814031304,8.171894583439355,25.17524814031304,0.31588144506587035,0.015546634527036751,0.0008617908850911439
108.0,4.32,1.0,8.378603492354745,25.106240892207694,8.378603492354745,25.106240892207694,0.32463330466708623,0.013837383228246658,0.00031544668340865306
109.0,4.36,1.0,8.584972251552824,25.035710446070215,8.584972251552824,25.035710446070215,0.33339900667356936,0.013327205703789957,-2.676870093202416e-05
110.0,4.4,1.0,8.788165988180964,24.96376970053803,8.788165988180964,24.96376970053803,0.3421746270912623,0.013963392247944873,-0.00015856006969242956
111.0,4.44,1.0,8.989928458853893,24.891592052797208,8.989928458853893,24.891592052797208,0.3509416247847016,0.015646866688244776,-7.93531215256195e-05
112.0,4.48,1.0,9.192206989837429,24.81771007007419,9.192206989837429,24.81771007007419,0.35969927797844486,0.018229245043499653,0.0002154090884902829
113.0,4.5200000000000005,1.0,9.392182665453014,24.742686668552686,9.392182665453014,24.742686668552686,0.36843893196288224,0.02153409808640385,0.0006141717142018153
114.0,4.5600000000000005,1.0,9.59597007268732,24.66262629156308,9.59597007268732,24.66262629156308,0.377161185838858,0.02535826247537798,0.0011235789441055763
115.0,4.6000000000000005,1.0,9.794343880017507,24.584112198413138,9.794343880017507,24.584112198413138,0.38585937959929983,0.029476570407071634,0.0016926561319181826
116.0,4.64,1.0,9.996026281409012,24.49825526659772,9.996026281409012,24.49825526659772,0.3945325240588631,0.03366115475127442,0.002329082736875301
117.0,4.68,1.0,10.194464491393573,24.414415903021837,10.194464491393573,24.414415903021837,0.4031745860018935,0.03768326382767946,0.0030103946215753125
118.0,4.72,1.0,10.39253841089065,24.32631150405104,10.39253841089065,24.32631150405104,0.4117836266295048,0.04132566991059394,0.003742437301035228
119.0,4.76,1.0,10.590793843712516,24.23795151610795,10.590793843712516,24.23795151610795,0.42035520269957516,0.04439614529586087,0.0045153245406809985
120.0,4.8,1.0,10.786586331821002,24.14712131050417,10.786586331821002,24.14712131050417,0.42888756640468567,0.046721171764338584,0.005332374395846311
121.0,4.84,1.0,10.980320039975553,24.055975076075228,10.980320039975553,24.055975076075228,0.437376464900607,0.04818076609090074,0.0061876616558884535
122.0,4.88,1.0,11.173234716909445,23.961236769800585,11.173234716909445,23.961236769800585,0.4458185406900473,0.048699356811267025,0.00708039418570359
123.0,4.92,1.0,11.36499224768635,23.86905404585438,11.36499224768635,23.86905404585438,0.4542080336698424,0.04825442304423446,0.008003806621976195
124.0,4.96,1.0,11.558723381657085,23.774502285156643,11.558723381657085,23.774502285156643,0.46254005825201805,0.04686729281330966,0.0089532872741034
125.0,5.0,1.0,11.748743292489394,23.677973151007066,11.748743292489394,23.677973151007066,0.47080841441206067,0.04462031206756149,0.009920590153368982
126.0,5.04,1.0,11.934771379890744,23.58070328092613,11.934771379890744,23.58070328092613,0.4790080961924022,0.04164229300186824,0.010897221281271928
127.0,5.08,1.0,12.120837243666355,23.48210499467494,12.120837243666355,23.48210499467494,0.4871347578147285,0.03809237710350251,0.011871823626398095
128.0,5.12,1.0,12.304886846242264,23.38334650484958,12.304886846242264,23.38334650484958,0.4951857373978907,0.034170056174420683,0.012832951025681036
129.0,5.16,1.0,12.486090943131712,23.2840833348301,12.486090943131712,23.2840833348301,0.5031610419402953,0.030111415609991154,0.013767804988675419
130.0,5.2,1.0,12.669097784145777,23.183765491540022,12.669097784145777,23.183765491540022,0.5110612011005629,0.026158824706829464,0.014662942951357966
131.0,5.24,1.0,12.851095253303788,23.079812690322733,12.851095253303788,23.079812690322733,0.5188877953975461,0.022555614660413913,0.01550397601545948
132.0,5.28,1.0,13.030332310226616,22.973425205638538,13.030332310226616,22.973425205638538,0.5266426622673015,0.01952809096935826,0.016276619772548455
133.0,5.32,1.0,13.205551411314454,22.86674943952783,13.205551411314454,22.86674943952783,0.5343289222717534,0.01727668541613423,0.016966208869460625
134.0,5.36,1.0,13.385776126146036,22.754898713461905,13.385776126146036,22.754898713461905,0.5419498524626007,0.015977210494174398,0.01755842306918065
135.0,5.4,1.0,13.566305257373216,22.642167261093547,13.566305257373216,22.642167261093547,0.5495097318129365,0.015771102087733267,0.018038787601930818
136.0,5.44,1.0,13.74661315067265,22.527277476379478,13.74661315067265,22.527277476379478,0.5570130486631475,0.016738521303788702,0.01839349329975031
137.0,5.48,1.0,13.925046840003674,22.413546021008024,13.925046840003674,22.413546021008024,0.5644652579057469,0.018906224068344767,0.01860954685818634
138.0,5.5200000000000005,1.0,14.105336999195291,22.297383617301186,14.105336999195291,22.297383617301186,0.571872171773418,0.022259625556016238,0.018675523842455577
139.0,5.5600000000000005,1.0,14.281837797731033,22.18203110618058,14.281837797731033,22.18203110618058,0.5792395422409993,0.026707943272713374,0.0185810069145091
140.0,5.6000000000000005,1.0,14.462974465762121,22.06216608358982,14.462974465762121,22.06216608358982,0.5865718910486857,0.032095759545704226,0.018317174799381997
141.0,5.64,1.0,14.64225193471664,21.942488922236073,14.64225193471664,21.942488922236073,0.5938736053530236,0.03821282673430151,0.017877462284388836
142.0,5.68,1.0,14.819472149322632,21.821624595785284,14.819472149322632,21.821624595785284,0.6011486288985,0.044827711651693344,0.017257943998296603
143.0,5.72,1.0,14.995153474303894,21.699452811762626,14.995153474303894,21.699452811762626,0.6084007320172344,0.0516684299958996,0.016456991417438203
144.0,5.76,1.0,15.166692133775115,21.5776546438152,15.166692133775115,21.5776546438152,0.6156335866978584,0.05843879318755039,0.015475868085217235
145.0,5.8,1.0,15.338985791436153,21.454816734541986,15.338985791436153,21.454816734541986,0.6228516292455384,0.06481734425954222,0.01431890615976956
146.0,5.84,1.0,15.507003327266238,21.332682380947183,15.507003327266238,21.332682380947183,0.6300595967909833,0.07047300861369628,0.012993678031983914
147.0,5.88,1.0,15.68235105615742,21.20399438960242,15.68235105615742,21.20399438960242,0.6372636802223468,0.07510455117139372,0.011511128304831841
148.0,5.92,1.0,15.850831700089605,21.08061083190021,15.850831700089605,21.08061083190021,0.6444699861264839,0.07843802931234375,0.009886200883164359
149.0,5.96,1.0,16.02131617191522,20.952009309477283,16.02131617191522,20.952009309477283,0.6516837741902094,0.08022032272252475,0.008137232553415624
150.0,6.0,1.0,16.18759717449088,20.824046680695734,16.18759717449088,20.824046680695734,0.6589103452608697,0.08027378805141236,0.006286164121627353
151.0,6.04,1.0,16.352557376359957,20.696935525909712,16.352557376359957,20.696935525909712,0.6661537493975277,0.0784721342370881,0.004357841576418188
152.0,6.08,1.0,16.516245382129352,20.56839399397747,16.516245382129352,20.56839399397747,0.6734176429250829,0.07476125714019662,0.002379625168310321
153.0,6.12,1.0,16.680895397056805,20.43773085279377,16.680895397056805,20.43773085279377,0.6807047782845362,0.06912892457685531,0.0003805589077405198
154.0,6.16,1.0,16.837344082624238,20.312788738095254,16.837344082624238,20.312788738095254,0.6880188657109356,0.06163292363303692,-0.0016084827278550421
155.0,6.2,1.0,16.997416852630415,20.180600733345553,16.997416852630415,20.180600733345553,0.6953627741660049,0.05240672987132085,-0.0035557645495179376
156.0,6.24,1.0,17.153756903032182,20.053024859843212,17.153756903032182,20.053024859843212,0.7027400613555543,0.0416634991360386,-0.0054293698567768976
157.0,6.28,1.0,17.313287773240454,19.919848669412122,17.313287773240454,19.919848669412122,0.7101535618947016,0.029682337615240084,-0.007197744690002596
158.0,6.32,1.0,17.466364155517404,19.790413293674646,17.466364155517404,19.790413293674646,0.7176048333433327,0.01676371148523348,-0.008830414871951842
159.0,6.36,1.0,17.620008074101154,19.65937248084804,17.620008074101154,19.65937248084804,0.7250938392570973,0.00324200072940668,-0.010299536075595115
160.0,6.4,1.0,17.76571425115259,19.530182273420927,17.76571425115259,19.530182273420927,0.7326205204341041,-0.010512252904425945,-0.011580023251933774
161.0,6.44,1.0,17.913194531478773,19.39573274590383,17.913194531478773,19.39573274590383,0.7401829149881956,-0.024125462454557534,-0.01265019531334273
162.0,6.48,1.0,18.062288303103642,19.259920284426997,18.062288303103642,19.259920284426997,0.7477805197041947,-0.037227793437901904,-0.013492331686065456
163.0,6.5200000000000005,1.0,18.211634159049414,19.12072536370303,18.211634159049414,19.12072536370303,0.7554132499895483,-0.04946136125550602,-0.014093642905792143
164.0,6.5600000000000005,1.0,18.3593522711274,18.980456038413234,18.3593522711274,18.980456038413234,0.7630824207754536,-0.06048604961147106,-0.01444597828558152
165.0,6.6000000000000005,1.0,18.506002241632707,18.838721854102257,18.506002241632707,18.838721854102257,0.7707883105135039,-0.06999227257329872,-0.014546521362844709
166.0,6.640000000000001,1.0,18.65510340684842,18.69676744326094,18.65510340684842,18.69676744326094,0.7785311952640032,-0.07771760475932583,-0.014397171077464696
167.0,6.68,1.0,18.798363564680837,18.5552866187107,18.798363564680837,18.5552866187107,0.7863092041758547,-0.08347711664741386,-0.01400485246688589
168.0,6.72,1.0,18.948191952965153,18.404814519764724,18.948191952965153,18.404814519764724,0.794119188038642,-0.08715621152395825,-0.013381305126648882
169.0,6.76,1.0,19.094304642353492,18.25662497623665,19.094304642353492,18.25662497623665,0.8019570045724687,-0.08867098402622678,-0.012543368717877756
170.0,6.8,1.0,19.240843016125233,18.10559351017128,19.240843016125233,18.10559351017128,0.8098181329598398,-0.08802203250143907,-0.01151164557227451
171.0,6.84,1.0,19.386502951982948,17.94750083039586,19.386502951982948,17.94750083039586,0.8176980904350193,-0.08527095980298667,-0.010310935205544013
172.0,6.88,1.0,19.52946864678671,17.791212011205765,19.52946864678671,17.791212011205765,0.8255942246870303,-0.08057741007413724,-0.008969600918031975
173.0,6.92,1.0,19.669222139334753,17.63990444405554,19.669222139334753,17.63990444405554,0.833503428059843,-0.07412717633500385,-0.007518683170567364
174.0,6.96,1.0,19.816621702882536,17.47360736632364,19.816621702882536,17.47360736632364,0.8414223946224031,-0.06615985575660552,-0.005990184217908966
175.0,7.0,1.0,19.95553505664568,17.31691059530024,19.95553505664568,17.31691059530024,0.8493466819368335,-0.05695351584593167,-0.004417199086933279
176.0,7.04,1.0,20.10104654300861,17.146291423517624,20.10104654300861,17.146291423517624,0.8572715981490694,-0.04683278721529351,-0.0028330913698345122
177.0,7.08,1.0,20.23390204370305,16.990097047718415,20.23390204370305,16.990097047718415,0.8651922114206382,-0.03615628107020421,-0.0012712557596237233
178.0,7.12,1.0,20.370495288593276,16.82409837844607,20.370495288593276,16.82409837844607,0.8731039670690546,-0.025267289118009663,0.00023607766853515829
179.0,7.16,1.0,20.506193831694656,16.659397719765,20.506193831694656,16.659397719765,0.8810041269953549,-0.014496899677773034,0.0016581419094981308
180.0,7.2,1.0,20.63845494893183,16.492224563343125,20.63845494893183,16.492224563343125,0.8888901839007104,-0.0041951659187897,0.0029668099099525854
181.0,7.24,1.0,20.776555558528916,16.325896850945842,20.776555558528916,16.325896850945842,0.8967629510801244,0.005332266378515582,0.004135971740969981
182.0,7.28,1.0,20.906826767071482,16.15792546380262,20.906826767071482,16.15792546380262,0.9046228677669104,0.013800343625719514,0.005143378730110509
183.0,7.32,1.0,21.040076558753817,15.990180630096043,21.040076558753817,15.990180630096043,0.9124710997770797,0.021010895007177077,0.005970846817761704
184.0,7.36,1.0,21.17177003494579,15.818381606930817,21.17177003494579,15.818381606930817,0.9203080497681675,0.02677852919299568,0.006604730276661667
185.0,7.4,1.0,21.30065929916598,15.647320478561323,21.30065929916598,15.647320478561323,0.9281343177173275,0.030978256047751507,0.00703472059835768
186.0,7.44,1.0,21.429536496607675,15.473094096430225,21.429536496607675,15.473094096430225,0.9359506769690711,0.03352204063805599,0.0072550155659948466
187.0,7.48,1.0,21.552865716618992,15.303263852787813,21.552865716618992,15.303263852787813,0.9437580361007321,0.03441824956727062,0.00726432582284995
188.0,7.5200000000000005,1.0,21.672747376559997,15.133362459690137,21.672747376559997,15.133362459690137,0.9515578786692516,0.033720447529874464,0.007065669367541182
189.0,7.5600000000000005,1.0,21.7927149445859,14.96302542425273,21.7927149445859,14.96302542425273,0.9593526202231277,0.03150807975883323,0.006665494379378981
