frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
43.0,1.72,1.0,False,-5.418830319258838,25.723629394570402,-5.4286375607620485,25.724160785259606,6.0045948926279555,-5.410863233091751,0.17182754322552934
44.0,1.76,1.0,False,-5.197129115176946,25.766332214747557,-5.20559996117169,25.76288317941003,5.9654187264322065,-5.418024632909844,0.17514619638932802
45.0,1.8,1.0,False,-4.974105079375732,25.808896769659203,-4.979686576679226,25.80425982703049,5.91183617852744,-5.426044153135841,0.1783531541428198
46.0,1.84,1.0,False,-4.751602927454592,25.85081656044499,-4.753395755676956,25.844318863090898,5.84169413391069,-5.434877222653954,0.18197105389898668
47.0,1.8800000000000001,1.0,False,-4.5301743848364575,25.892343779819438,-4.527036845630123,25.88651627944041,5.753022361300464,-5.44446068749472,0.18594451783714303
48.0,1.92,1.0,False,-4.310233974609917,25.93338921689234,-4.298395192469618,25.933333493243406,5.643990501641682,-5.454710792523425,0.19073262808492225
49.0,1.96,1.0,False,-4.092325465292396,25.973748470951747,-4.071713154448198,25.980072607944113,5.513341940706287,-5.46552308207395,0.19621043700545865
50.0,2.0,1.0,False,-3.8764396361755358,26.013497316517945,-3.845434004323125,26.026467160630006,5.35963019169264,-5.476760280709549,0.20197758945749475
51.0,2.04,1.0,False,-3.6629192803490174,26.05219815987166,-3.6385954950060317,26.065717933071614,5.2732738147264575,-5.213983377677279,0.207098044542051
52.0,2.08,1.0,False,-3.4516674967325653,26.090048663248634,-3.433556977177248,26.102808642706822,5.175334113372644,-4.951094016586049,0.21198030716547572
53.0,2.12,1.0,False,-3.242659727281684,26.126452077427054,-3.230522197364838,26.136742613988382,5.067197193640802,-4.68789690670249,0.21658179471720101
54.0,2.16,1.0,False,-3.035958384479898,26.161105477454512,-3.031643958269313,26.168112579913064,4.950092145056933,-4.424198324827023,0.22106624025882887
55.0,2.2,1.0,False,-2.8313288242746846,26.193726677220003,-2.830855840886216,26.200120480638184,4.825575642186445,-4.159809847807379,0.22569286205246142
56.0,2.24,1.0,False,-2.6290502276999375,26.22425035274405,-2.6309626625875278,26.229969103921412,4.694944113257381,-3.8945666162988224,0.23022213466735927
57.0,2.2800000000000002,1.0,False,-2.4273664796715817,26.2533353936476,-2.429626135895977,26.260674400237512,4.559340621403956,-3.628314550524782,0.23520532401974212
58.0,2.32,1.0,False,-2.2264070178470874,26.280944030288506,-2.227951381670429,26.286953835403068,4.419487526351841,-3.3609298344680525,0.23948273064585845
59.0,2.36,1.0,False,-2.0259232058217296,26.307073820467668,-2.02468042164998,26.314520893545414,4.27663282498342,-3.0923073258338016,0.2448014086418835
60.0,2.4,1.0,False,-1.8257984349291199,26.33171801104287,-1.8207879921908432,26.33890580536457,4.131474340559482,-2.8223729076369897,0.24869831821692764
61.0,2.44,1.0,False,-1.6262913774564014,26.35464741245711,-1.6203694420009054,26.362227591394486,3.985764631801029,-2.5510962175963128,0.2549258358877483
62.0,2.48,1.0,False,-1.4276864153447992,26.375432736832764,-1.4200742666941262,26.38565338301064,3.840782617249682,-2.2784677417505548,0.258543498988857
63.0,2.52,1.0,False,-1.2300356493136848,26.393501847933397,-1.2230028971078073,26.406503645756878,3.698978538883471,-2.0045071882640246,0.2663353905397293
64.0,2.56,1.0,False,-1.033295409077739,26.408765816087154,-1.025200265085903,26.424170305959127,3.5613812490941283,-1.7292505164706526,0.2654534951813078
65.0,2.6,1.0,False,-0.8374495749450662,26.420741363309233,-0.8302714784506036,26.439198676240288,3.4292098952408354,-1.4527537860766673,0.26461061679760334
66.0,2.64,1.0,False,-0.640827393545355,26.42994369546867,-0.6362782086863149,26.452343896194822,3.3033910877161796,-1.1750755440893725,0.26410479760573125
67.0,2.68,1.0,False,-0.4429696730698165,26.436281071769745,-0.44630807935990446,26.458607672053596,3.184655243792597,-0.8962803283882724,0.26345030609307335
68.0,2.72,1.0,False,-0.24386825660324957,26.439590153679184,-0.25546770955371684,26.459434622344496,3.074879460401153,-0.6164392977041327,0.2630676252004768
69.0,2.7600000000000002,1.0,False,-0.042857142249814094,26.439942901867536,-0.0638087390750275,26.45485748509435,2.9754416884532526,-0.335614025072845,0.26227424086352596
70.0,2.8000000000000003,1.0,False,0.1600955015451336,26.437445390579743,0.12962375380942456,26.446251912988295,2.8881539170336668,-0.053867758052303705,0.26182331373135104
71.0,2.84,1.0,False,0.36527111403246193,26.4320449323787,0.34205600320597945,26.440131459118362,2.7234633380484587,-0.04555712100749119,0.2615874280920318
72.0,2.88,1.0,False,0.5728227790296515,26.423772226442214,0.5560654832300186,26.431938730706328,2.5611970443833725,-0.036676964732640996,0.2622133997927542
73.0,2.92,1.0,False,0.7833512624499037,26.413314521964427,0.77004131443811,26.422053284014442,2.401124368936417,-0.027306257721898895,0.26155397713981154
74.0,2.96,1.0,False,0.9968265621131156,26.40097660652074,0.9881193607799823,26.410383875828735,2.2431414936109237,-0.017532643507794533,0.26213181768428406
75.0,3.0,1.0,False,1.2132431460150774,26.387222164619008,1.2072788166585218,26.396697681793476,2.0871207483359613,-0.007454659288385912,0.25934210055068985
76.0,3.04,1.0,False,1.432751563350761,26.372472939864007,1.4266602589100086,26.379793636028854,1.9330364460014704,0.0028347923011762255,0.25878906090767284
77.0,3.08,1.0,False,1.653358284058732,26.35629860602771,1.6467901062827703,26.36134413089345,1.7814321219168003,0.013222691256499285,0.2595046191599803
78.0,3.12,1.0,False,1.8751499289152955,26.338770975461856,1.8695052382628692,26.34357292279796,1.633229539988276,0.02360353400661721,0.2601565887297142
79.0,3.16,1.0,False,2.097698009118882,26.319641711502992,2.0927605867416132,26.323717552463876,1.4886718713013571,0.03386540524371014,0.2607264026145416
80.0,3.2,1.0,False,2.3209054565400984,26.29886438297467,2.3167736838465522,26.30355862417528,1.3485273869169756,0.043894047214986374,0.2610913435915305
81.0,3.24,1.0,False,2.5443217124181197,26.276287867787552,2.544216344501946,26.284010440683353,1.213119526677723,0.05356176147931302,0.26116182473269045
82.0,3.2800000000000002,1.0,False,2.767958785678654,26.252054506606488,2.7687299309936604,26.262213786919023,1.0833608724693298,0.06274427226411242,0.2609217705417993
83.0,3.3200000000000003,1.0,False,2.9918277721070123,26.22640409751888,2.9957735766522173,26.23913479448194,0.9597907072780073,0.07131295881349779,0.2603051344978131
84.0,3.36,1.0,False,3.21584649960857,26.199126805270158,3.2180701966775587,26.21163138046696,0.8437646497358575,0.07913492603267622,0.25816525534795964
85.0,3.4,1.0,False,3.4399577952502893,26.170352242287564,3.443401282413366,26.181833262017193,0.736659759901235,0.08608323698077727,0.25566999191236073
86.0,3.44,1.0,False,3.664317448492415,26.139943250025706,3.6648576313167567,26.148356014735157,0.639781134075931,0.09204555891584557,0.2523977991050084
87.0,3.48,1.0,False,3.888547508187766,26.107883094139297,3.88666806477588,26.113226663037175,0.554531213317828,0.0969133817500892,0.24898474100664383
88.0,3.52,1.0,False,4.11297567354513,26.074161089275854,4.109348956994715,26.07918963092981,0.48097037217959204,0.10060792741203195,0.2448172540626227
89.0,3.56,1.0,False,4.3368393950546675,26.039151768893138,4.333711240780001,26.04352270806199,0.41919055941766803,0.10305362315476334,0.2409623480641264
90.0,3.6,1.0,False,4.560638738467249,26.002735749123918,4.557984838800527,26.00719735965534,0.3684655038386079,0.10420554277222438,0.23657380368857012
91.0,3.64,1.0,False,4.78359949519535,25.965578728003326,4.784729869509939,25.96905970929479,0.3283165271562952,0.10403704201805881,0.23306575839900784
92.0,3.68,1.0,False,5.006126854735694,25.927309689190164,5.010747001150803,25.931348725932878,0.29763316599513534,0.10256905230362674,0.2288671763036878
93.0,3.72,1.0,False,5.227728241722324,25.888083849808197,5.23743974992466,25.89127173342114,0.27546578373143904,0.09984032506117677,0.2265204610878231
94.0,3.7600000000000002,1.0,False,5.4479495733808605,25.847496138203837,5.458274513257132,25.854032270272093,0.26068388331717024,0.09592203657456666,0.2230718629685772
95.0,3.8000000000000003,1.0,False,5.666519541730398,25.80568955070983,5.6798629742159665,25.811055163005523,0.2522058139666629,0.09092092777598151,0.2239709108458603
96.0,3.84,1.0,False,5.883155024180609,25.76233180265708,5.895969606422476,25.77310602969075,0.2488025693537918,0.08497735029399453,0.2230857969704016
97.0,3.88,1.0,False,6.097710720160282,25.717640341370227,6.112658586260531,25.72739658779028,0.24931065028404314,0.07825846659462295,0.2213723647090025
98.0,3.92,1.0,False,6.310171968571646,25.671017997130537,6.324283321628813,25.68174242983555,0.25239522089057165,0.07095956374855217,0.21990572478932982
99.0,3.96,1.0,False,6.520473129597908,25.6227663395695,6.531783605238623,25.63272480328185,0.2574090969742232,0.06329196362224325,0.2188725196548719
100.0,4.0,1.0,False,6.729182582965871,25.572328371832608,6.7379808926249085,25.583650245627968,0.2637204274411901,0.055492078553187565,0.21794968728496672
101.0,4.04,1.0,False,6.93656869633017,25.519993154280993,6.940975145752832,25.530262131075034,0.2710683309390282,0.047799463896042615,0.21735074878893976
102.0,4.08,1.0,False,7.143364548060683,25.465289393986573,7.144842525286364,25.477453635139454,0.27900368748521026,0.040451619863399,0.21682741800898492
103.0,4.12,1.0,False,7.349255002190842,25.40847301793955,7.347820733675815,25.41850293929619,0.28748602726891426,0.033658076889270847,0.21651839125394953
104.0,4.16,1.0,False,7.554667144816071,25.34939661991962,7.550752521213525,25.36050350024985,0.29637380731221713,0.027619140602398916,0.21696016659888215
105.0,4.2,1.0,False,7.759687243084795,25.2882392711276,7.754078500304726,25.299214625166247,0.3055142794433374,0.02250479309390514,0.21779506951670813
106.0,4.24,1.0,False,7.964302635890001,25.22498397765399,7.961110221223248,25.235367769937696,0.3147550781076592,0.01845082192822476,0.21882265349276095
107.0,4.28,1.0,False,8.168851763536635,25.15986949498231,8.170723975458131,25.171364666452202,0.3240256959284217,0.015546634527036751,0.22004412706511473
108.0,4.32,1.0,False,8.373045387146703,25.09273921234234,8.377453581692274,25.102416451273022,0.3332495010442965,0.013837383228246658,0.2214942283111589
109.0,4.36,1.0,False,8.577310960478988,25.02369448027205,8.58381689050632,25.031902051616324,0.34226824144548934,0.013327205703789957,0.2229014511871361
110.0,4.4,1.0,False,8.78116013260213,24.952789017458585,8.787004686194607,24.959993966569645,0.35129091880147423,0.013963392247944873,0.22419981213722057
111.0,4.44,1.0,False,8.984858358298,24.87965575242582,8.988750213482167,24.88784201741824,0.36000981005465177,0.015646866688244776,0.22511101313134013
112.0,4.48,1.0,False,9.187773372535785,24.804709788948433,9.191015549865817,24.81400282168653,0.3686534606168318,0.018229245043499653,0.2258627938797278
113.0,4.5200000000000005,1.0,False,9.389638179568246,24.727579321855252,9.390972384997132,24.739020526099853,0.37711100194553265,0.02153409808640385,0.22625075304392342
114.0,4.5600000000000005,1.0,False,9.590731247965692,24.64869024626611,9.594742040330926,24.65901088652296,0.3854941218305411,0.02535826247537798,0.22654156827934724
115.0,4.6000000000000005,1.0,False,9.79086361082459,24.567963416203234,9.793093414568089,24.58054340930169,0.39368430040047736,0.029476570407071634,0.22585994686878955
116.0,4.64,1.0,False,9.990137049591203,24.48549678749198,9.9947589829593,24.494748709805815,0.40176715724403567,0.03366115475127442,0.2246014076727354
117.0,4.68,1.0,False,10.188609721704863,24.400988325207468,10.193175377838863,24.410962171686457,0.4096986999707801,0.03768326382767946,0.2229439846927795
118.0,4.72,1.0,False,10.386128882894921,24.314822836313773,10.391236852815226,24.322929528427274,0.4175099871302198,0.04132566991059394,0.22090282515734225
119.0,4.76,1.0,False,10.58308455484666,24.22688979912995,10.589477334064174,24.234636619792447,0.42521486203651493,0.04439614529586087,0.21845975637986986
120.0,4.8,1.0,False,10.778792816775821,24.13746659814743,10.785272881954198,24.143906920924728,0.43286256695061487,0.046721171764338584,0.21576918677021
121.0,4.84,1.0,False,10.973383989086738,24.046346830845003,10.979012512627328,24.05286105074575,0.4403717049852127,0.04818076609090074,0.21277474031261132
122.0,4.88,1.0,False,11.166560300264226,23.954075910247887,11.171949606732431,23.958248932288598,0.4479542099224837,0.048699356811267025,0.20983712145253836
123.0,4.92,1.0,False,11.358434300154531,23.860457210558835,11.363726322956472,23.866182443855926,0.45547279280085035,0.04825442304423446,0.20686146738363903
124.0,4.96,1.0,False,11.548780160713072,23.76583193354982,11.557484776466268,23.771757117077815,0.4630191333487293,0.04686729281330966,0.20420937347679935
125.0,5.0,1.0,False,11.737745226216798,23.67012694058781,11.747532921551693,23.675355675715206,0.47042498445731945,0.04462031206756149,0.20142632151815754
126.0,5.04,1.0,False,11.925459831898037,23.57323265206708,11.933596309988154,23.578225968975012,0.47786068279711547,0.04164229300186824,0.19920892163921056
127.0,5.08,1.0,False,12.111858359704183,23.474953634482713,12.119698405911674,23.479768583237576,0.4851386776936204,0.03809237710350251,0.19707177408529636
128.0,5.12,1.0,False,12.29664779409079,23.375586413009124,12.303789376632206,23.381156475106852,0.4924791136660264,0.034170056174420683,0.19529584712927775
129.0,5.16,1.0,False,12.480388199708694,23.274428247639595,12.485041318959174,23.282051481328097,0.4998150299872261,0.030111415609991154,0.19343294761037239
130.0,5.2,1.0,False,12.662927228945911,23.17161349672398,12.668093054605176,23.181881697210358,0.5071795922958209,0.026158824706829464,0.19188758763487224
131.0,5.24,1.0,False,12.844581943650791,23.06712489164286,12.850133544447809,23.078069747196707,0.5145834623564085,0.022555614660413913,0.19051102783247295
132.0,5.28,1.0,False,13.025544774803022,22.96113432645714,13.029396318494936,22.97179185731772,0.5219702499485194,0.01952809096935826,0.18944586530643454
133.0,5.32,1.0,False,13.205980994778985,22.853540757875034,13.204633384985124,22.865209496079103,0.5292841827163308,0.01727668541613423,0.18858761325818613
134.0,5.36,1.0,False,13.385729494669453,22.744432105239397,13.384870784753414,22.753442624791084,0.536449770919671,0.015977210494174398,0.18767989191680864
135.0,5.4,1.0,False,13.565469051133393,22.63344091668466,13.56541409807564,22.640794857006078,0.5435331556628112,0.015771102087733267,0.1868164418860508
136.0,5.44,1.0,False,13.74486769052195,22.520681209358354,13.745734783305403,22.525981019822854,0.5505779784242337,0.016738521303788702,0.1860662803639595
137.0,5.48,1.0,False,13.923829571478807,22.406374382682024,13.924187452662707,22.412329751932134,0.5575829593130437,0.018906224068344767,0.1851426224497959
138.0,5.5200000000000005,1.0,False,14.102469026897516,22.290627377283077,14.104496825647237,22.29623932883437,0.5647217974722202,0.022259625556016238,0.18418147962960654
139.0,5.5600000000000005,1.0,False,14.280775676523564,22.173501663530978,14.281022875427368,22.180961296114894,0.5718864556504044,0.026707943272713374,0.18307993205855047
140.0,5.6000000000000005,1.0,False,14.458365700864706,22.05537618758989,14.462176440062507,22.061148407225957,0.5791358291846904,0.032095759545704226,0.18228118644650126
141.0,5.64,1.0,False,14.634822694155423,21.93639481498823,14.641478087879321,21.94152491662097,0.5864406109734889,0.03821282673430151,0.18156166975796204
142.0,5.68,1.0,False,14.810835089311318,21.816160492406357,14.81871423497322,21.820694653757073,0.5937299331331228,0.044827711651693344,0.18108088027661542
143.0,5.72,1.0,False,14.985947936363443,21.69504894669077,14.994430328100734,21.6985747979293,0.600942401843099,0.0516684299958996,0.18063161802844152
144.0,5.76,1.0,False,15.160176296159637,21.572809222538755,15.166006530871678,21.576826644806072,0.6081315906886731,0.05843879318755039,0.18026042756414934
145.0,5.8,1.0,False,15.333482142026622,21.449425970216456,15.338361052505949,21.454062389439077,0.6154244916536606,0.06481734425954222,0.1800822962381175
146.0,5.84,1.0,False,15.505326653699404,21.325390933041113,15.506441024273522,21.331999758387813,0.6227421705733251,0.07047300861369628,0.17985309418172776
147.0,5.88,1.0,False,15.675762791901109,21.20055768477746,15.681871130020259,21.20340347142227,0.6301995758741878,0.07510455117139372,0.1796876777923064
148.0,5.92,1.0,False,15.8450676231084,21.07484503682542,15.85042877023607,21.080102749060664,0.6375962767392952,0.07843802931234375,0.17950360519227654
149.0,5.96,1.0,False,16.01263285978522,20.94888967419961,16.021008783405367,20.951602363162202,0.645039522743448,0.08022032272252475,0.1797931581200495
150.0,6.0,1.0,False,16.179165248645692,20.821999891717518,16.187387179964198,20.823745520569588,0.6523989104694775,0.08027378805141236,0.18011509858751534
151.0,6.04,1.0,False,16.344252778677692,20.69468534912109,16.35246606846315,20.696762998297192,0.6598507462340805,0.0784721342370881,0.18079894878277153
152.0,6.08,1.0,False,16.508574552681186,20.56637332324426,16.516275608098063,20.568359185720798,0.6672740896941862,0.07476125714019662,0.1815020982401129
153.0,6.12,1.0,False,16.670873071696192,20.437995185759213,16.68106737825343,20.43785552628461,0.6747990095440172,0.06912892457685531,0.1824366613978597
154.0,6.16,1.0,False,16.831825389773474,20.30892393211153,16.837647931545735,20.313065809045412,0.682480696874604,0.06163292363303692,0.18346435345566667
155.0,6.2,1.0,False,16.99052277130963,20.179797439174877,16.997862808336848,20.181039037503073,0.690309398098948,0.05240672987132085,0.18474121129951868
156.0,6.24,1.0,False,17.147507673200025,20.05007771256302,17.15432388285793,20.053602420878367,0.6981880518073449,0.0416634991360386,0.18595897786726828
157.0,6.28,1.0,False,17.303041751469554,19.91955855157042,17.313980538311995,19.920567473742675,0.7061587974495358,0.029682337615240084,0.18734940341128117
158.0,6.32,1.0,False,17.457262479619153,19.78806019741378,17.46715483918532,19.791243959086774,0.7141202420169229,0.01676371148523348,0.18887182545173314
159.0,6.36,1.0,False,17.60992986201516,19.65567321679171,17.620904269086182,19.660318958936088,0.722240614934756,0.00324200072940668,0.19062034363566152
160.0,6.4,1.0,False,17.761692617590235,19.521743599106102,17.766679980303074,19.531210940859083,0.7303240597631853,-0.010512252904425945,0.19226483332997996
161.0,6.44,1.0,False,17.912440581391078,19.386906628417304,17.914221100758525,19.396828527839123,0.7385575628620284,-0.024125462454557534,0.1942177971226287
162.0,6.48,1.0,False,18.06198304981077,19.250786643119202,18.063340929427994,19.261052227378663,0.7467172686502835,-0.037227793437901904,0.19584617310708044
163.0,6.5200000000000005,1.0,False,18.210624479674678,19.113072971734983,18.212703617743678,19.121877289997716,0.7550017986313907,-0.04946136125550602,0.19762256880090845
164.0,6.5600000000000005,1.0,False,18.35861665628508,18.973635247658304,18.3604085846095,18.981598739441857,0.7632821975660435,-0.06048604961147106,0.19905978453966605
165.0,6.6000000000000005,1.0,False,18.505943217055854,18.832358053467253,18.507038242871545,18.839840014503682,0.7716318699198708,-0.06999227257329872,0.20072075978091805
166.0,6.640000000000001,1.0,False,18.653250006625218,18.688434237195022,18.65609041014607,18.697832359926288,0.7800652619795667,-0.07771760475932583,0.202097436052401
167.0,6.68,1.0,False,18.800130779236532,18.54250672168152,18.79929103547457,18.55628258259926,0.7886241182198975,-0.08347711664741386,0.20382380813674272
168.0,6.72,1.0,False,18.94615051231167,18.395155080265603,18.949036266814986,18.40571708851629,0.7973321349275035,-0.08715621152395825,0.2053650120725053
169.0,6.76,1.0,False,19.091981671288863,18.245325563935744,19.09506878189976,18.25742899424326,0.8060496664050871,-0.08867098402622678,0.20676121297432498
170.0,6.8,1.0,False,19.237003367977568,18.093991023533274,19.241496437564685,18.106269822834538,0.8148024288995824,-0.08802203250143907,0.20798739636818406
171.0,6.84,1.0,False,19.3819131695199,17.940021027412214,19.38705466556609,17.948048961864522,0.8236237321844888,-0.08527095980298667,0.20926217000387695
172.0,6.88,1.0,False,19.525340322157575,17.784749649025297,19.529909599482984,17.791625857190635,0.8324449722761663,-0.08057741007413724,0.21023636805953722
173.0,6.92,1.0,False,19.668156500156826,17.627244687482467,19.66955799325454,17.64018417180357,0.841418723838226,-0.07412717633500385,0.21129541528831006
174.0,6.96,1.0,False,19.809685521774515,17.468444169963984,19.816846366492765,17.47375261036924,0.8503702531359549,-0.06615985575660552,0.21215956870186115
175.0,7.0,1.0,False,19.949953343308092,17.307918197424808,19.955647248185272,17.316918795014757,0.8593146191633547,-0.05695351584593167,0.21295549424888657
176.0,7.04,1.0,False,20.08945657143798,17.14600660731136,20.101046059837195,17.14617005717199,0.8682559254493597,-0.04683278721529351,0.21330637969223484
177.0,7.08,1.0,False,20.2275633680895,16.98320358185358,20.233789089160496,16.98984719767022,0.8770095078736551,-0.03615628107020421,0.21365315421372247
178.0,7.12,1.0,False,20.364791207261007,16.819367662874697,20.370268993466297,16.823728005628105,0.8855182347272054,-0.025267289118009663,0.21355978410900614
179.0,7.16,1.0,False,20.50128995435493,16.653677998127094,20.505855504609567,16.658911395812957,0.8936484271777461,-0.014496899677773034,0.2134326400779917
180.0,7.2,1.0,False,20.636111100840875,16.487565465201616,20.638014818769108,16.49164329631237,0.90171642217317,-0.0041951659187897,0.21297350885764973
181.0,7.24,1.0,False,20.770024962506344,16.31987046243616,20.776031946993463,16.325242331586587,0.9094395850777974,0.005332266378515582,0.21222715364114514
182.0,7.28,1.0,False,20.90192793525075,16.152258335521925,20.906229428732793,16.157215681828944,0.9171213909229504,0.013800343625719514,0.2109279062906652
183.0,7.32,1.0,False,21.032656866025192,15.98341171673547,21.03941583036956,15.98943074842289,0.9245496563497806,0.021010895007177077,0.20931118275648314
184.0,7.36,1.0,False,21.16187939684084,15.814181364948864,21.17104421128772,15.817597859579939,0.9318806497119401,0.02677852919299568,0.2075801550498754
185.0,7.4,1.0,False,21.289729770708167,15.644129851624454,21.299878977838155,15.646514748189045,0.9389633294535431,0.030978256047751507,0.20530755451330895
186.0,7.44,1.0,False,21.416042149046486,15.474297630212122,21.428699726505457,15.472273764594735,0.9460044082073475,0.03352204063805599,0.20293288293689132
