frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
24.0,0.96,1.0,-3.1894751300919038,30.575632619820738,-3.1894751300919038,30.575632619820738,5.335896559729804,-5.8897986610336925,-0.21061831811419954
25.0,1.0,1.0,-2.960468908249409,30.603308572412498,-2.960468908249409,30.603308572412498,5.125004084602028,-5.911339513552527,-0.21496559358616407
26.0,1.04,1.0,-2.73170553344155,30.631191418082476,-2.73170553344155,30.631191418082476,4.889467473659522,-5.931577591208229,-0.21979292943481088
27.0,1.08,1.0,-2.5037867643099143,30.65538321174929,-2.5037867643099143,30.65538321174929,4.632880454830091,-5.950393063963642,-0.22508259643603892
28.0,1.12,1.0,-2.271539411513055,30.67769161925591,-2.271539411513055,30.67769161925591,4.355500775258584,-5.967710861775573,-0.2307433679533876
29.0,1.16,1.0,-2.0389902273001654,30.69811404410059,-2.0389902273001654,30.69811404410059,4.064483651020403,-5.983503660765291,-0.23674864669478693
30.0,1.2,1.0,-1.8015405910731601,30.715731604659414,-1.8015405910731601,30.715731604659414,3.760299696540124,-5.997805021474206,-0.24291930443080306
31.0,1.24,1.0,-1.5662515438426268,30.737484102364142,-1.5662515438426268,30.737484102364142,3.457227037201483,-6.0106286257789705,-0.2491995883022866
32.0,1.28,1.0,-1.327061998131667,30.755051151439982,-1.327061998131667,30.755051151439982,3.156162779897754,-6.02199535483159,-0.2552241888811867
33.0,1.32,1.0,-1.0924994170334785,30.7737704652509,-1.0924994170334785,30.7737704652509,2.85707867633243,-6.031954405005785,-0.26087102935472084
34.0,1.36,1.0,-0.8567576983989662,30.788637482658054,-0.8567576983989662,30.788637482658054,2.561750997058993,-6.040580201316968,-0.2661536489190561
35.0,1.4000000000000001,1.0,-0.6281750310672266,30.8060429772693,-0.6281750310672266,30.8060429772693,2.2701043580105704,-6.047939784601454,-0.27077310462746446
36.0,1.44,1.0,-0.3965725604978658,30.818729523990413,-0.3965725604978658,30.818729523990413,1.9856868575534812,-6.054088355124261,-0.2747071777179374
37.0,1.48,1.0,-0.17377074877011564,30.834494896229064,-0.17377074877011564,30.834494896229064,1.7083529382046017,-6.059090080132238,-0.27795788582263664
38.0,1.52,1.0,0.04896123466441786,30.844734044785575,0.04896123466441786,30.844734044785575,1.4452037549030385,-6.063066375606686,-0.28045219933848287
39.0,1.56,1.0,0.26847947860910054,30.8511829852515,0.26847947860910054,30.8511829852515,1.195971404955975,-6.066107635310632,-0.2821689466673172
40.0,1.6,1.0,0.4881654997816781,30.852078254957643,0.4881654997816781,30.852078254957643,0.9748873044770109,-6.068305207856568,-0.28295319224911925
41.0,1.6400000000000001,1.0,0.7180756667441995,30.847157455386718,0.7180756667441995,30.847157455386718,0.7814568588930515,-6.0697134919526485,-0.282759283377168
42.0,1.68,1.0,0.9520088235312247,30.83673241131937,0.9520088235312247,30.83673241131937,0.615626724408638,-6.070446524365215,-0.28161521714425114
43.0,1.72,1.0,1.1853613743075935,30.825872792218888,1.1853613743075935,30.825872792218888,0.4764544084875263,-6.070617780466046,-0.2794805518247548
44.0,1.76,1.0,1.4250484884065056,30.81155122203115,1.4250484884065056,30.81155122203115,0.3638931341840598,-6.070326080704969,-0.27646982965274663
45.0,1.8,1.0,1.664274012398786,30.802075584619274,1.664274012398786,30.802075584619274,0.2761185384541049,-6.069653005745632,-0.27256355007326544
46.0,1.84,1.0,1.9116121899782867,30.78841425560546,1.9116121899782867,30.78841425560546,0.21310262008385386,-6.06870590830537,-0.2680518809849996
47.0,1.8800000000000001,1.0,2.152822969282583,30.773717311870428,2.152822969282583,30.773717311870428,0.17124807312579327,-6.067628203041055,-0.2629543337861956
48.0,1.92,1.0,2.3931251463310828,30.75296602421547,2.3931251463310828,30.75296602421547,0.15053965818032,-6.066544194001877,-0.25726343395312884
49.0,1.96,1.0,2.6346712194464277,30.73014334580311,2.6346712194464277,30.73014334580311,0.14382877937725325,-6.065524644061549,-0.2510608629697718
50.0,2.0,1.0,2.877805354990309,30.701684437231684,2.877805354990309,30.701684437231684,0.15111474938648362,-6.064637703443421,-0.24436759548225817
51.0,2.04,1.0,3.108639067622764,30.6768891536284,3.108639067622764,30.6768891536284,0.15894280266038474,-5.760401013502085,-0.22637062806990205
52.0,2.08,1.0,3.3334205258626532,30.64601704414927,3.3334205258626532,30.64601704414927,0.16576806566722885,-5.45622424424136,-0.20826391995623075
53.0,2.12,1.0,3.5662024792504154,30.618758731130082,3.5662024792504154,30.618758731130082,0.1715865319416992,-5.152119338102712,-0.19008167697543726
54.0,2.16,1.0,3.7932274514971653,30.586556617114233,3.7932274514971653,30.586556617114233,0.17685435257719245,-4.848103365164883,-0.17187897836404314
55.0,2.2,1.0,4.024578895806073,30.55573867419862,4.024578895806073,30.55573867419862,0.1815795314363048,-4.54419923877616,-0.1537781510667093
56.0,2.24,1.0,4.250070672808303,30.52323477505517,4.250070672808303,30.52323477505517,0.18599693803680045,-4.24045535739175,-0.13586996045294444
57.0,2.2800000000000002,1.0,4.475118861693955,30.483898102252443,4.475118861693955,30.483898102252443,0.1901174383476425,-3.9368749826498197,-0.11825013557552255
58.0,2.32,1.0,4.701621648916576,30.448806963813308,4.701621648916576,30.448806963813308,0.19406613445995835,-3.633409218746709,-0.10106085286619
59.0,2.36,1.0,4.92731885172758,30.41173171078615,4.92731885172758,30.41173171078615,0.19785753354789293,-3.330010993054272,-0.08438646047929847
60.0,2.4,1.0,5.157871086033104,30.37067017460376,5.157871086033104,30.37067017460376,0.20156259182104552,-3.026637368413888,-0.06845873043232677
61.0,2.44,1.0,5.380219826322038,30.32860456514688,5.380219826322038,30.32860456514688,0.20519917325116652,-2.7232303708575056,-0.05336425848387386
62.0,2.48,1.0,5.6069626739079705,30.285799706052565,5.6069626739079705,30.285799706052565,0.20881298824783084,-2.419682318079981,-0.03918002456246663
63.0,2.52,1.0,5.835778242633628,30.242068920473656,5.835778242633628,30.242068920473656,0.21242638943149922,-2.1158566484845913,-0.025969649090719228
64.0,2.56,1.0,6.065747660605868,30.19580918409911,6.065747660605868,30.19580918409911,0.21606864504571816,-1.8116389645418753,-0.013790889184374974
65.0,2.6,1.0,6.291484863622203,30.149750024836777,6.291484863622203,30.149750024836777,0.2197564946620972,-1.5069196345325222,-0.002672084115417623
66.0,2.64,1.0,6.514286506535458,30.103954375516945,6.514286506535458,30.103954375516945,0.22350516991726938,-1.201585207628726,0.007438270153047223
67.0,2.68,1.0,6.736123508846655,30.058926386374942,6.736123508846655,30.058926386374942,0.22732417601069804,-0.8955032905816088,0.016572303848336904
68.0,2.72,1.0,6.967981483451064,30.014604066304837,6.967981483451064,30.014604066304837,0.23122218608267744,-0.5885804004689181,0.024783972786212152
69.0,2.7600000000000002,1.0,7.189625836723461,29.966681188628655,7.189625836723461,29.966681188628655,0.23520163397750649,-0.28078019243960417,0.03218822511053726
70.0,2.8000000000000003,1.0,7.415532429761551,29.920267136894648,7.415532429761551,29.920267136894648,0.23926320667073644,0.02790757292026209,0.03886101765202312
71.0,2.84,1.0,7.650817659687168,29.86671699893923,7.650817659687168,29.86671699893923,0.24258604465529002,0.0339321657860707,0.034034706401866996
72.0,2.88,1.0,7.891194421936521,29.81742894924222,7.891194421936521,29.81742894924222,0.2467209277387547,0.04057856358063092,0.028952915126349142
73.0,2.92,1.0,8.128458146109802,29.75956162482932,8.128458146109802,29.75956162482932,0.2516848636258557,0.047729949175800555,0.02370124566446291
74.0,2.96,1.0,8.367166227666377,29.70673627899235,8.367166227666377,29.70673627899235,0.25703404986248224,0.05522913424265952,0.018368883231622706
75.0,3.0,1.0,8.60168026987553,29.64595236199449,8.60168026987553,29.64595236199449,0.26277911913802965,0.06290945434835275,0.013123231087155417
76.0,3.04,1.0,8.839588322462411,29.587781547783088,8.839588322462411,29.587781547783088,0.2687017824103769,0.0706075095136141,0.008056028987782586
77.0,3.08,1.0,9.075133530423859,29.524601844771773,9.075133530423859,29.524601844771773,0.2748143277550682,0.0781323487401018,0.0032931086519689913
78.0,3.12,1.0,9.31373034416895,29.46058510710091,9.31373034416895,29.46058510710091,0.2810167886664473,0.08528142914228183,-0.001084793542323942
79.0,3.16,1.0,9.55326294693983,29.394523510875594,9.55326294693983,29.394523510875594,0.2873228759351839,0.09186064502380294,-0.0049893834422904335
80.0,3.2,1.0,9.786494327303306,29.33097549846864,9.786494327303306,29.33097549846864,0.2936937155893595,0.09770354217005539,-0.008364204707599765
81.0,3.24,1.0,10.021437683052502,29.264233842393406,10.021437683052502,29.264233842393406,0.30014748701040206,0.102663494875922,-0.011157214725644298
82.0,3.2800000000000002,1.0,10.251240065023293,29.196844941001764,10.251240065023293,29.196844941001764,0.30667561639349794,0.10659280525278245,-0.013340800234430118
83.0,3.3200000000000003,1.0,10.480986441850728,29.126438571485693,10.480986441850728,29.126438571485693,0.31329690931232784,0.10937143109901233,-0.014899465032853585
84.0,3.36,1.0,10.703800672868267,29.05498526646926,10.703800672868267,29.05498526646926,0.32001562423656316,0.11092856139729242,-0.015838757973156304
85.0,3.4,1.0,10.927852917001177,28.982119988249032,10.927852917001177,28.982119988249032,0.32684856356968733,0.11122672213068205,-0.016176075807719507
86.0,3.44,1.0,11.148361801814044,28.898624578697042,11.148361801814044,28.898624578697042,0.3338030655699053,0.11025699918190006,-0.01602761855186905
87.0,3.48,1.0,11.37234491741765,28.822946934409202,11.37234491741765,28.822946934409202,0.3408903815627392,0.10802382023714603,-0.015447327101738401
88.0,3.52,1.0,11.585421685986223,28.734079430813516,11.585421685986223,28.734079430813516,0.34811302246058695,0.10458835727886202,-0.014541876655188963
89.0,3.56,1.0,11.807035499699372,28.652192510291723,11.807035499699372,28.652192510291723,0.35547444942685735,0.10004211659968143,-0.013386440221191597
90.0,3.6,1.0,12.025472746181952,28.569149411434626,12.025472746181952,28.569149411434626,0.3629720004521887,0.0945219373168313,-0.012079321866590392
91.0,3.64,1.0,12.24445697397517,28.48425153096334,12.24445697397517,28.48425153096334,0.3705973294031711,0.08817694596165812,-0.010698882043012396
92.0,3.68,1.0,12.458565253283458,28.396208743826442,12.458565253283458,28.396208743826442,0.3783367347127605,0.08117238070687086,-0.009330167223303857
93.0,3.72,1.0,12.67195369876446,28.309440195652904,12.67195369876446,28.309440195652904,0.3861712000069755,0.0736859312806589,-0.00804185684947836
94.0,3.7600000000000002,1.0,12.885898321656176,28.220018303426126,12.885898321656176,28.220018303426126,0.39407720198614987,0.06592326978706042,-0.006896082942504917
95.0,3.8000000000000003,1.0,13.101441962706991,28.131436128861594,13.101441962706991,28.131436128861594,0.40203056157660394,0.05808137170055829,-0.005936368500275127
96.0,3.84,1.0,13.314385502882072,28.04160708465803,13.314385502882072,28.04160708465803,0.41000563558132297,0.05037061675620498,-0.0051939973074953665
97.0,3.88,1.0,13.532082046264478,27.950125435914817,13.532082046264478,27.950125435914817,0.4179793566546281,0.04300780803322139,-0.0046829795481672185
98.0,3.92,1.0,13.74278133048469,27.85987898377739,13.74278133048469,27.85987898377739,0.42592972232134524,0.03621093049174871,-0.004401739334165296
99.0,3.96,1.0,13.951186974355759,27.765896319246345,13.951186974355759,27.765896319246345,0.4338390488010176,0.03017394364755672,-0.004331307844700856
100.0,4.0,1.0,14.162009570616593,27.668658203962373,14.162009570616593,27.668658203962373,0.44169050198366905,0.02508938997630621,-0.0044390389447957635
101.0,4.04,1.0,14.370533274449935,27.57049165432867,14.370533274449935,27.57049165432867,0.44947102717313747,0.021110675142889314,-0.004680088907498712
102.0,4.08,1.0,14.579874669996164,27.46882737765323,14.579874669996164,27.46882737765323,0.45717320983312737,0.01837898995003706,-0.005000305699518415
103.0,4.12,1.0,14.787444025814168,27.36692760791386,14.787444025814168,27.36692760791386,0.46479308478627096,0.017019100098261353,-0.005339122259677388
104.0,4.16,1.0,14.995548722926737,27.260931261089514,14.995548722926737,27.260931261089514,0.4723324373942999,0.01715581348497377,-0.0056334096274894925
105.0,4.2,1.0,15.203376395553661,27.154641559172852,15.203376395553661,27.154641559172852,0.4797987713541231,0.018880859965081265,-0.00582212744259143
106.0,4.24,1.0,15.409777947389689,27.046493530412086,15.409777947389689,27.046493530412086,0.4872015832801013,0.022267697231881177,-0.005849866379398209
107.0,4.28,1.0,15.61809258345086,26.93803630723902,15.61809258345086,26.93803630723902,0.49455611803228916,0.027373578168340473,-0.005668625750018963
108.0,4.32,1.0,15.821235091852206,26.834248055821785,15.821235091852206,26.834248055821785,0.5018750400092113,0.03420561241672175,-0.005239463608603404
109.0,4.36,1.0,16.029795284349788,26.72319085649546,16.029795284349788,26.72319085649546,0.5091725637420758,0.042746630177512325,-0.004536276434123812
110.0,4.4,1.0,16.229408880152587,26.60764476578969,16.229408880152587,26.60764476578969,0.5164578559913233,0.05292840835577735,-0.0035488629408622165
111.0,4.44,1.0,16.430061191979135,26.494635706083166,16.430061191979135,26.494635706083166,0.5237417299662088,0.06464016344183914,-0.002281848756931909
112.0,4.48,1.0,16.629261720143283,26.370194762384664,16.629261720143283,26.370194762384664,0.5310311884801568,0.07767352948713872,-0.0007552902554469887
113.0,4.5200000000000005,1.0,16.826265925789407,26.242710898942676,16.826265925789407,26.242710898942676,0.5383299918336183,0.09185057819295765,0.000998016632055273
114.0,4.5600000000000005,1.0,17.02332299139757,26.121562632175387,17.02332299139757,26.121562632175387,0.5456413207225344,0.10680961297104061,0.00293019431650282
115.0,4.6000000000000005,1.0,17.228154790637394,25.989073113830244,17.228154790637394,25.989073113830244,0.5529647402875228,0.12227686863622078,0.004986647944928245
116.0,4.64,1.0,17.42617039362254,25.8600308636775,17.42617039362254,25.8600308636775,0.5602968873291804,0.13771001389929788,0.007100355416069801
117.0,4.68,1.0,17.623165935534978,25.732686514340948,17.623165935534978,25.732686514340948,0.567632859551065,0.15275241386608038,0.009207773343074816
118.0,4.72,1.0,17.815851655652622,25.602121945366168,17.815851655652622,25.602121945366168,0.5749611385437599,0.16665902672102634,0.011233474661899124
119.0,4.76,1.0,18.010896717331942,25.47228717291085,18.010896717331942,25.47228717291085,0.5822714022545787,0.1791439732253395,0.013116650172135619
120.0,4.8,1.0,18.198613939805217,25.349330969448754,18.198613939805217,25.349330969448754,0.5895501466779522,0.18924808639092236,0.014780115462894544
121.0,4.84,1.0,18.389309656496245,25.22523160980338,18.389309656496245,25.22523160980338,0.5967872976305827,0.19694965838579798,0.01618396436727339
122.0,4.88,1.0,18.574366322134512,25.098555114293536,18.574366322134512,25.098555114293536,0.6039677510314477,0.20179677377366384,0.017283306762269603
123.0,4.92,1.0,18.75704446737388,24.968006367024355,18.75704446737388,24.968006367024355,0.6110832268694996,0.2034717299782832,0.018043139674986317
124.0,4.96,1.0,18.943484609066644,24.834085229805016,18.943484609066644,24.834085229805016,0.61812837128395,0.2016202709922889,0.018439605406383456
125.0,5.0,1.0,19.123391672794856,24.700411693785313,19.123391672794856,24.700411693785313,0.6251023144145346,0.19611003702720858,0.018463211276324602
126.0,5.04,1.0,19.310235906396194,24.57201600162734,19.310235906396194,24.57201600162734,0.6320035887344333,0.1867316250878404,0.018115567800861227
127.0,5.08,1.0,19.486957591398895,24.435056627353454,19.486957591398895,24.435056627353454,0.6388386262488595,0.17364442182137602,0.017411296134277554
128.0,5.12,1.0,19.669866062565752,24.301294273496932,19.669866062565752,24.301294273496932,0.6456049705327963,0.15690594930810714,0.016370472835468265
129.0,5.16,1.0,19.835094962187398,24.170039112686236,19.835094962187398,24.170039112686236,0.6523199350007787,0.13706449385656885,0.015025285600361302
130.0,5.2,1.0,20.01219525585267,24.041338577187016,20.01219525585267,24.041338577187016,0.6589780173963565,0.11425012402371681,0.013404714706587148
131.0,5.24,1.0,20.179711129231144,23.903211437903288,20.179711129231144,23.903211437903288,0.6656122997820799,0.08942568918669806,0.01155945148741715
132.0,5.28,1.0,20.347684511368843,23.780432945154054,20.347684511368843,23.780432945154054,0.6722208922790964,0.06279854014206125,0.00950187078925624
133.0,5.32,1.0,20.50994765118714,23.65967283985975,20.50994765118714,23.65967283985975,0.6788586078648412,0.03503337452135598,0.007272630655004606
134.0,5.36,1.0,20.670176743297255,23.53006142146596,20.670176743297255,23.53006142146596,0.6855041066837051,0.006989157687923964,0.004898288627487465
135.0,5.4,1.0,20.815340466748737,23.41226043807019,20.815340466748737,23.41226043807019,0.6921959898984923,-0.021083153601399583,0.0024150675792534012
136.0,5.44,1.0,20.969664559340647,23.28050210411405,20.969664559340647,23.28050210411405,0.6988983728616835,-0.047754703857897575,-0.00014228671489222093
137.0,5.48,1.0,21.11596887986945,23.15491122961682,21.11596887986945,23.15491122961682,0.7058764181272179,-0.07195141413710134,-0.0028617786797568733
138.0,5.5200000000000005,1.0,21.279453437785953,23.012967463987202,21.279453437785953,23.012967463987202,0.7127641080783482,-0.09326132627431263,-0.005561999391820416
139.0,5.5600000000000005,1.0,21.452763429745552,22.87048242327547,21.452763429745552,22.87048242327547,0.7201023658932237,-0.11028834695932718,-0.008427152174226866
140.0,5.6000000000000005,1.0,21.625553216683098,22.721531873283602,21.625553216683098,22.721531873283602,0.7277038493167554,-0.12300578344445678,-0.011555586081279443
141.0,5.64,1.0,21.794358832186507,22.56814235179139,21.794358832186507,22.56814235179139,0.7354349840151478,-0.1305206218230507,-0.014463840602786326
142.0,5.68,1.0,21.965596821019496,22.411661068691622,21.965596821019496,22.411661068691622,0.743517258121762,-0.1323855401279509,-0.017358565273240215
143.0,5.72,1.0,22.138820497262756,22.268040904682984,22.138820497262756,22.268040904682984,0.7516209332413777,-0.1299417069722137,-0.020213541202777806
144.0,5.76,1.0,22.304414850344926,22.116771577971274,22.304414850344926,22.116771577971274,0.759945478142202,-0.12232132725899551,-0.02296761430226652
145.0,5.8,1.0,22.47317518029727,21.964200127386388,22.47317518029727,21.964200127386388,0.7683349556319563,-0.11054884606292381,-0.02560864647951181
146.0,5.84,1.0,22.6301222786252,21.81089639376896,22.6301222786252,21.81089639376896,0.7767733080952244,-0.09495448063778758,-0.028031220657339446
147.0,5.88,1.0,22.797901623169658,21.65030832330201,22.797901623169658,21.65030832330201,0.7852597413071745,-0.07596734875913018,-0.030245173245666057
148.0,5.92,1.0,22.95543227905494,21.490141534350634,22.95543227905494,21.490141534350634,0.7938275156092649,-0.05396376123690623,-0.032186059445513435
149.0,5.96,0.0,23.120274290323657,21.32921646024431,23.120274290323657,21.32921646024431,0.8024328062294387,-0.02985493611516952,-0.03382205624018723
150.0,6.0,1.0,23.272991639410854,21.16947919733386,23.272991639410854,21.16947919733386,0.8111045392401678,-0.003584430139942074,-0.035065752561939875
151.0,6.04,1.0,23.430577229915638,21.013617510535283,23.430577229915638,21.013617510535283,0.819805569821851,0.023212629948469933,-0.03591967600201497
152.0,6.08,1.0,23.585298760740656,20.852168574985566,23.585298760740656,20.852168574985566,0.8285687272270232,0.050553331967039594,-0.03630865345821908
153.0,6.12,1.0,23.744560617063893,20.679081103784547,23.744560617063893,20.679081103784547,0.8373516666012899,0.07747815417874145,-0.03620366769230234
154.0,6.16,1.0,23.9014080087485,20.50942603959801,23.9014080087485,20.50942603959801,0.8462000240079505,0.10337292244617272,-0.03555666638459269
155.0,6.2,1.0,24.060296147138178,20.33095592519237,24.060296147138178,20.33095592519237,0.8550919503831176,0.12797010044353835,-0.0343629812023858
156.0,6.24,1.0,24.21400542102854,20.15980584272224,24.21400542102854,20.15980584272224,0.8640850495101852,0.1504059801184718,-0.03261034506967861
157.0,6.28,1.0,24.37070784243273,19.97933267296045,24.37070784243273,19.97933267296045,0.872930293194611,0.16976627087189916,-0.03020468652010084
158.0,6.32,1.0,24.517134594711113,19.812266222953212,24.517134594711113,19.812266222953212,0.8820105122319178,0.1862603085615757,-0.02731304110946789
159.0,6.36,1.0,24.643458353359897,19.64581359096242,24.643458353359897,19.64581359096242,0.8907960419961002,0.1985933596428371,-0.023788580882997852
160.0,6.4,1.0,24.77606625056318,19.47662183612815,24.77606625056318,19.47662183612815,0.899479775119836,0.2075772386047423,-0.019535778161137152
161.0,6.44,1.0,24.902876798235297,19.303614697840626,24.902876798235297,19.303614697840626,0.9081945445581819,0.21175935782470062,-0.015130070093940084
162.0,6.48,1.0,25.029512219353315,19.136198406904743,25.029512219353315,19.136198406904743,0.9167122617950534,0.21144768121120175,-0.010384445897747273
163.0,6.5200000000000005,1.0,25.14958939205969,18.95374931328732,25.14958939205969,18.95374931328732,0.925347105829052,0.20790560187459484,-0.005386730451973958
164.0,6.5600000000000005,1.0,25.27092146109539,18.784081341077535,25.27092146109539,18.784081341077535,0.9338754288782785,0.20065692773841057,-0.00025590484845127505
165.0,6.6000000000000005,1.0,25.389370975151053,18.60896025288254,25.389370975151053,18.60896025288254,0.9424226508460061,0.19064028873934696,0.0049376805490848625
166.0,6.640000000000001,1.0,25.514000105576446,18.43145807563211,25.514000105576446,18.43145807563211,0.9509759055923913,0.17840008689719614,0.010035816992977082
167.0,6.68,1.0,25.625283864336346,18.258244831832073,25.625283864336346,18.258244831832073,0.9594975952949565,0.16400206430850445,0.01500115388936818
168.0,6.72,1.0,25.747033668376588,18.08530648568119,25.747033668376588,18.08530648568119,0.9679270220871461,0.14778335743984722,0.01973060633058205
169.0,6.76,1.0,25.861585101002028,17.913278554668914,25.861585101002028,17.913278554668914,0.9762644273118717,0.1301752148132505,0.024156572521754294
170.0,6.8,1.0,25.981007617011073,17.736403414493235,25.981007617011073,17.736403414493235,0.9844624311795357,0.11116637144158134,0.02818204129370922
171.0,6.84,1.0,26.091880826109133,17.558273213798564,26.091880826109133,17.558273213798564,0.9925078685573918,0.09160096401856248,0.03178927588842402
172.0,6.88,1.0,26.20628134417988,17.373002839554037,26.20628134417988,17.373002839554037,1.0003570326391105,0.07158237575246255,0.03493407350535233
173.0,6.92,1.0,26.299390944917814,17.223337171687092,26.299390944917814,17.223337171687092,1.0079973587800768,0.05177144904917084,0.037596324580404676
174.0,6.96,1.0,26.40896344117968,17.04443412946142,26.40896344117968,17.04443412946142,1.0154104062696176,0.032506560941071426,0.03975814167264588
175.0,7.0,1.0,26.517758513522985,16.87242356648423,26.517758513522985,16.87242356648423,1.0225930688876161,0.014337111288438753,0.04143159491294571
176.0,7.04,1.0,26.622920150905163,16.697302010067254,26.622920150905163,16.697302010067254,1.029543015098085,-0.0025463891015059304,0.04262379719021135
177.0,7.08,1.0,26.72370020197473,16.526448767556904,26.72370020197473,16.526448767556904,1.0362639629746273,-0.017740274242126673,0.043368476608937244
178.0,7.12,1.0,26.827385852905905,16.349930798726056,26.827385852905905,16.349930798726056,1.042768096191371,-0.03093277329877229,0.043691719179989506
179.0,7.16,1.0,26.924360034969947,16.1688280860878,26.924360034969947,16.1688280860878,1.0490695598053228,-0.04176466217489368,0.043647775339319815
180.0,7.2,1.0,27.027197890813262,15.982038214736885,27.027197890813262,15.982038214736885,1.055189285883787,-0.050116097139979575,0.04326289614563416
181.0,7.24,1.0,27.12872585679795,15.79985607778831,27.12872585679795,15.79985607778831,1.061148666995307,-0.055398872673037426,0.04260941485947967
182.0,7.28,1.0,27.23077178064862,15.616016521228659,27.23077178064862,15.616016521228659,1.0669754438387942,-0.05793747789502994,0.041688397709349
183.0,7.32,1.0,27.330398882690208,15.422336950593907,27.330398882690208,15.422336950593907,1.0726965607055545,-0.05738591286013404,0.04053450001525339
184.0,7.36,1.0,27.428423539318782,15.231292302138755,27.428423539318782,15.231292302138755,1.0783380285015525,-0.05397942215266953,0.03916924442190657
185.0,7.4,1.0,27.52715869280676,15.042783753981373,27.52715869280676,15.042783753981373,1.08392060525499,-0.047681738113589375,0.03760804885251003
186.0,7.44,1.0,27.618630444903488,14.857259259635484,27.618630444903488,14.857259259635484,1.0894610668851312,-0.038743059926198996,0.03585917626740293
187.0,7.48,1.0,27.71996095529921,14.66991353820498,27.71996095529921,14.66991353820498,1.0949727685419153,-0.027180156953227064,0.03392476617826943
188.0,7.5200000000000005,1.0,27.810102623555498,14.481655019509171,27.810102623555498,14.481655019509171,1.1004688902805302,-0.013228461461791241,0.03180477929792625
189.0,7.5600000000000005,1.0,27.90116542911992,14.292194095807798,27.90116542911992,14.292194095807798,1.1059545936274011,0.002846037777678512,0.029499028841325676
