frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
46.0,1.84,1.0,24.07292513763963,11.71003236309293,24.07292513763963,11.71003236309293,1.2020036163613805,-4.384954629726687,-0.18063191394568884
47.0,1.8800000000000001,1.0,24.138424084018144,11.568610431417431,24.138424084018144,11.568610431417431,1.2097603512031931,-4.4333431544220705,-0.18204882478982437
48.0,1.92,1.0,24.204408702712392,11.426413379439055,24.204408702712392,11.426413379439055,1.2175822344363847,-4.483696440626689,-0.18342627567654088
49.0,1.96,1.0,24.268329108600465,11.283496879246663,24.268329108600465,11.283496879246663,1.2254468962513096,-4.5356127276011104,-0.1847532300183435
50.0,2.0,1.0,24.331700728686208,11.133350327008044,24.331700728686208,11.133350327008044,1.2333296944127405,-4.588678946468486,-0.18600626612617524
51.0,2.04,1.0,24.39084243189033,10.992270421677265,24.39084243189033,10.992270421677265,1.2377765633478028,-4.41045390612118,-0.17798785936172362
52.0,2.08,1.0,24.450133807814133,10.845795209603722,24.450133807814133,10.845795209603722,1.2422168156126985,-4.230517610121252,-0.1698971112147686
53.0,2.12,1.0,24.509828587838243,10.700191701210553,24.509828587838243,10.700191701210553,1.2466370568191192,-4.048392932140988,-0.16169542904570697
54.0,2.16,1.0,24.567867336189213,10.54811801251012,24.567867336189213,10.54811801251012,1.2510234825602182,-3.863635597177512,-0.153337255320969
55.0,2.2,1.0,24.626631723310375,10.395964393656001,24.626631723310375,10.395964393656001,1.2553625223670415,-3.675873853597321,-0.1447751783170372
56.0,2.24,1.0,24.68513555910862,10.240188043889843,24.68513555910862,10.240188043889843,1.2596434439517763,-3.484777508524689,-0.1359629042387319
57.0,2.2800000000000002,1.0,24.743480087080158,10.08343955409416,24.743480087080158,10.08343955409416,1.2638542055907007,-3.290060499486466,-0.12685869341821693
58.0,2.32,1.0,24.80241979287259,9.920073660739025,24.80241979287259,9.920073660739025,1.2679869114387816,-3.0914708169401357,-0.11742905334891092
59.0,2.36,1.0,24.86058881453507,9.752297457484776,24.86058881453507,9.752297457484776,1.2720347410097124,-2.8888327242403498,-0.10765225066102353
60.0,2.4,1.0,24.917843651707464,9.58816612511467,24.917843651707464,9.58816612511467,1.2759960568763502,-2.6820467188147887,-0.0975204842146029
61.0,2.44,1.0,24.974271799218023,9.419973222203085,24.974271799218023,9.419973222203085,1.279868752483619,-2.4710644830863964,-0.08704070138247635
62.0,2.48,1.0,25.028023215451718,9.250101282915223,25.028023215451718,9.250101282915223,1.2836535608714488,-2.255877102769797,-0.07623547368381386
63.0,2.52,1.0,25.08166106633724,9.070171707774325,25.08166106633724,9.070171707774325,1.2873524176577322,-2.0365147307176583,-0.0651433886016513
64.0,2.56,1.0,25.13259044501199,8.894295614174371,25.13259044501199,8.894295614174371,1.2909711449751173,-1.8130695985510523,-0.05381814035256997
65.0,2.6,1.0,25.184765866118795,8.711869268627247,25.184765866118795,8.711869268627247,1.2945202950364911,-1.5856586380744386,-0.04232613710607187
66.0,2.64,1.0,25.23521493118811,8.5318099544003,25.23521493118811,8.5318099544003,1.2980129356226877,-1.3543945942548534,-0.030743208515865584
67.0,2.68,1.0,25.285931106575397,8.344673156393721,25.285931106575397,8.344673156393721,1.3014636805552868,-1.1194070833872203,-0.019153171741602193
68.0,2.72,1.0,25.3347437033602,8.15493806914513,25.3347437033602,8.15493806914513,1.304888407024491,-0.88084724157625,-0.00764490292502929
69.0,2.7600000000000002,1.0,25.384200645548,7.961774922345254,25.384200645548,7.961774922345254,1.3083024701650314,-0.638895127505907,0.0036909184843688368
70.0,2.8000000000000003,1.0,25.431765543295743,7.772068718480807,25.431765543295743,7.772068718480807,1.3117218771902313,-0.39371089084595595,0.014766514743893205
71.0,2.84,1.0,25.483214954065378,7.568358089126667,25.483214954065378,7.568358089126667,1.3185883552444702,-0.37748292690366225,0.01633550912792673
72.0,2.88,1.0,25.532625267131444,7.36502886981457,25.532625267131444,7.36502886981457,1.3254605567498938,-0.36037221182622525,0.017565185000904954
73.0,2.92,1.0,25.58178089631585,7.1563938293852996,25.58178089631585,7.1563938293852996,1.332337240187194,-0.34262831293349005,0.01840213440201577
74.0,2.96,1.0,25.63001030455389,6.949082122170182,25.63001030455389,6.949082122170182,1.3392169441153297,-0.3244926107035111,0.01880256995029993
75.0,3.0,1.0,25.677812414919583,6.739140518773979,25.677812414919583,6.739140518773979,1.3460986435763074,-0.30617241787825666,0.018734681775976526
76.0,3.04,1.0,25.724424602315672,6.527468890836877,25.724424602315672,6.527468890836877,1.352980049584254,-0.2878560975540315,0.01817991040760574
77.0,3.08,1.0,25.773999470214584,6.311250741374815,25.773999470214584,6.311250741374815,1.359859171644689,-0.26971812941577855,0.01713429729857538
78.0,3.12,1.0,25.818698946024035,6.098096465474315,25.818698946024035,6.098096465474315,1.3667311913961562,-0.251930591104965,0.015609801936319079
79.0,3.16,1.0,25.86382810316468,5.8867283313887055,25.86382810316468,5.8867283313887055,1.3735940728842722,-0.23463288192791673,0.013634017679161453
80.0,3.2,1.0,25.906552494473647,5.670164537628697,25.906552494473647,5.670164537628697,1.3804463202158797,-0.21794606262230215,0.011249115780334162
81.0,3.24,1.0,25.948916324711398,5.457866203497897,25.948916324711398,5.457866203497897,1.387288426875607,-0.20197576012392657,0.008509673049743505
82.0,3.2800000000000002,1.0,25.992008178409925,5.235737998939984,25.992008178409925,5.235737998939984,1.394122460795585,-0.18681062559679698,0.005482276864050801
83.0,3.3200000000000003,1.0,26.0339348585685,5.0232665056620815,26.0339348585685,5.0232665056620815,1.4009525069450284,-0.17252568925366488,0.0022430487625476115
84.0,3.36,1.0,26.076352054046698,4.801571440679945,26.076352054046698,4.801571440679945,1.4077856127165358,-0.15915181173342613,-0.001124980572765922
85.0,3.4,1.0,26.11490691867123,4.583389306747286,26.11490691867123,4.583389306747286,1.4146297450224712,-0.14669829956090166,-0.004535363356838581
86.0,3.44,1.0,26.153451824750455,4.361612994279071,26.153451824750455,4.361612994279071,1.4214934848736156,-0.13516470881888648,-0.007900748677550884
87.0,3.48,1.0,26.188115230004257,4.1378685345324735,26.188115230004257,4.1378685345324735,1.4283853279617245,-0.12453917461433424,-0.011135703474926742
88.0,3.52,1.0,26.22211694679398,3.9171549447032996,26.22211694679398,3.9171549447032996,1.4353143589117758,-0.11479067749068425,-0.014160174590722671
89.0,3.56,1.0,26.25343252512722,3.6951882509605496,26.25343252512722,3.6951882509605496,1.4422922327290562,-0.10585350689185138,-0.016901885031164
90.0,3.6,1.0,26.28480181454362,3.4723354250565697,26.28480181454362,3.4723354250565697,1.449328635075765,-0.09765548892858773,-0.019298216054651096
91.0,3.64,1.0,26.314857486795415,3.2490905408432424,26.314857486795415,3.2490905408432424,1.4564343840961833,-0.09010751531880419,-0.02129725508257982
92.0,3.68,1.0,26.341682837714693,3.027154482725261,26.341682837714693,3.027154482725261,1.463617734810751,-0.08313398123624764,-0.02285949929606803
93.0,3.72,1.0,26.36661852085574,2.8039348958717385,26.36661852085574,2.8039348958717385,1.470886549125622,-0.07664306915061528,-0.023959529375036252
94.0,3.7600000000000002,1.0,26.39115334240583,2.5824388410248726,26.39115334240583,2.5824388410248726,1.4782452290484218,-0.07053678755466113,-0.024585618819643492
95.0,3.8000000000000003,1.0,26.41372998043014,2.3564665912758422,26.41372998043014,2.3564665912758422,1.4856945739848424,-0.06470625013876534,-0.02473888889364409
96.0,3.84,1.0,26.432081392245152,2.1296837279786396,26.432081392245152,2.1296837279786396,1.4932325036170377,-0.05906062445874136,-0.02443229720617555
97.0,3.88,1.0,26.444129630513686,1.90651397955916,26.444129630513686,1.90651397955916,1.500853623433235,-0.0535138502215895,-0.023690847258225768
98.0,3.92,1.0,26.460348491377296,1.681288169606431,26.460348491377296,1.681288169606431,1.5085521018380443,-0.04798138013823485,-0.022549621149183182
99.0,3.96,1.0,26.471729741023676,1.4586075897967437,26.471729741023676,1.4586075897967437,1.5163194497941241,-0.042394119903185735,-0.02105118201569934
100.0,4.0,1.0,26.4825249163379,1.2303402979862557,26.4825249163379,1.2303402979862557,1.5241459859102584,-0.036699493742774814,-0.019244079781581866
101.0,4.04,1.0,26.489870480045777,1.0004384537814688,26.489870480045777,1.0004384537814688,1.532020380455585,-0.03086661650803917,-0.017181236735202998
102.0,4.08,1.0,26.497168804848165,0.773516579823327,26.497168804848165,0.773516579823327,1.539929080969343,-0.024878900843303554,-0.014918402935379277
103.0,4.12,1.0,26.502613956104447,0.5449152063971747,26.502613956104447,0.5449152063971747,1.5478577632694788,-0.018708305857004403,-0.012510775372534843
104.0,4.16,1.0,26.507834260156606,0.3160479656898592,26.507834260156606,0.3160479656898592,1.555790907694332,-0.012344644897622326,-0.010011475432291691
105.0,4.2,1.0,26.51043739688738,0.08755113961576302,26.51043739688738,0.08755113961576302,1.5637139836600285,-0.005794847242362122,-0.007470664290968723
106.0,4.24,1.0,26.50843312121367,-0.1412112580700723,26.50843312121367,-0.1412112580700723,1.571613241116446,0.0008982586281251148,-0.004935354294709633
107.0,4.28,1.0,26.50806859920209,-0.36656048438192435,26.50806859920209,-0.36656048438192435,1.579477513310572,0.007702069762671115,-0.002447893329051453
108.0,4.32,1.0,26.503026129100608,-0.5931375788113264,26.503026129100608,-0.5931375788113264,1.587298414496045,0.014577847584400793,-4.388935933212698e-05
109.0,4.36,1.0,26.498804285398194,-0.8225703657555572,26.498804285398194,-0.8225703657555572,1.5950679181732395,0.021478488940112395,0.0022470603763889243
110.0,4.4,1.0,26.491704912826595,-1.0522711798119713,26.491704912826595,-1.0522711798119713,1.6027800382675192,0.02834853976847358,0.004400608033731226
111.0,4.44,1.0,26.481845793046443,-1.279118310874639,26.481845793046443,-1.279118310874639,1.610428227969626,0.03513603529758842,0.006397665571552277
112.0,4.48,1.0,26.471023981506807,-1.5071743660398111,26.471023981506807,-1.5071743660398111,1.6180086469634678,0.04180116439959027,0.008225045788589343
113.0,4.5200000000000005,1.0,26.456438313808036,-1.732933465387675,26.456438313808036,-1.732933465387675,1.6255182929480623,0.04831377177072047,0.009874542175004783
114.0,4.5600000000000005,1.0,26.440455983209546,-1.9620809293882266,26.440455983209546,-1.9620809293882266,1.632957285666992,0.05464188367287297,0.011340888836613055
115.0,4.6000000000000005,1.0,26.42254543366831,-2.1864978521883573,26.42254543366831,-2.1864978521883573,1.640325870093164,0.06074836596986129,0.012621484529506177
116.0,4.64,1.0,26.40552736423313,-2.411594368913926,26.40552736423313,-2.411594368913926,1.6476261072157616,0.06661909598872369,0.013716031927624276
117.0,4.68,1.0,26.38682117232521,-2.634913045898539,26.38682117232521,-2.634913045898539,1.6548617398027399,0.07225490676792239,0.014626743079254757
118.0,4.72,1.0,26.364980110511954,-2.8585960390140324,26.364980110511954,-2.8585960390140324,1.6620360080213537,0.07765946916147179,0.015356376980662617
119.0,4.76,1.0,26.342434750612927,-3.0841507127732872,26.342434750612927,-3.0841507127732872,1.6691517617817013,0.08283296668772813,0.015907255731362233
120.0,4.8,1.0,26.31874681497758,-3.3061384663487923,26.31874681497758,-3.3061384663487923,1.67621205349846,0.08778077042352876,0.016281823883998233
121.0,4.84,1.0,26.294295525690245,-3.529577852655224,26.294295525690245,-3.529577852655224,1.6832204568188012,0.09251763100410974,0.01648304949354955
122.0,4.88,1.0,26.266442331783004,-3.751440944048087,26.266442331783004,-3.751440944048087,1.6901819116428913,0.0970595162568181,0.016513978438332293
123.0,4.92,1.0,26.238241225593818,-3.9763182194929394,26.238241225593818,-3.9763182194929394,1.6971014367968116,0.10142289754343756,0.01637641000088052
124.0,4.96,1.0,26.20683967280196,-4.198061560754873,26.20683967280196,-4.198061560754873,1.7039850242631374,0.10561757834061189,0.016072313850982994
125.0,5.0,1.0,26.177000475022073,-4.418898957391335,26.177000475022073,-4.418898957391335,1.7108373975280895,0.10964359174901575,0.015604244809918377
126.0,5.04,1.0,26.145433160862304,-4.637996239083239,26.145433160862304,-4.637996239083239,1.7176653222036649,0.11351109411513652,0.014975675145395124
127.0,5.08,1.0,26.11222701301862,-4.852942704647066,26.11222701301862,-4.852942704647066,1.724473609233319,0.11721087035879607,0.014190570062633679
128.0,5.12,1.0,26.07849573248954,-5.0710784861748746,26.07849573248954,-5.0710784861748746,1.7312665757246115,0.1207282785111404,0.013253551575614284
129.0,5.16,1.0,26.040363702404772,-5.288332820823814,26.040363702404772,-5.288332820823814,1.7380480650578083,0.12403590512508678,0.012171171123358221
130.0,5.2,1.0,26.001687142351397,-5.503775420377744,26.001687142351397,-5.503775420377744,1.744822604288324,0.12711482646803307,0.01095208291029209
131.0,5.24,1.0,25.962142127470162,-5.7211447960505675,25.962142127470162,-5.7211447960505675,1.7515957094795116,0.12994214256308118,0.009606639457284462
132.0,5.28,1.0,25.922241779890776,-5.937478588196402,25.922241779890776,-5.937478588196402,1.7583726277142788,0.13250488361911122,0.008146491482474046
133.0,5.32,1.0,25.88374968109205,-6.154665018287951,25.88374968109205,-6.154665018287951,1.7651592120272457,0.1347747710011759,0.006585265932083473
134.0,5.36,1.0,25.840961676936047,-6.369136826960506,25.840961676936047,-6.369136826960506,1.7719601751125293,0.13672198898650184,0.004938915631405735
135.0,5.4,1.0,25.798326262214193,-6.582251555027784,25.798326262214193,-6.582251555027784,1.778781237151572,0.13831845403718604,0.003224080076884023
136.0,5.44,1.0,25.752970981025737,-6.792368909145978,25.752970981025737,-6.792368909145978,1.785627706597154,0.13955269110065643,0.001458368589998061
137.0,5.48,1.0,25.70678566546851,-7.006843604042127,25.70678566546851,-7.006843604042127,1.792504547024004,0.14041129916221046,-0.00034003480472534416
138.0,5.5200000000000005,1.0,25.65934060880621,-7.214707264418877,25.65934060880621,-7.214707264418877,1.7994182406452013,0.14088580968290332,-0.002151951440462876
139.0,5.5600000000000005,1.0,25.612903009904606,-7.425539535856667,25.612903009904606,-7.425539535856667,1.8063758693904337,0.14098109917130924,-0.003958597804824781
140.0,5.6000000000000005,1.0,25.564389840382923,-7.629753820848568,25.564389840382923,-7.629753820848568,1.813385979499951,0.14071847538658755,-0.005741777209752954
141.0,5.64,1.0,25.515144328374184,-7.836011170668437,25.515144328374184,-7.836011170668437,1.8204567579448494,0.1401265740617608,-0.007484409396641782
142.0,5.68,1.0,25.46462974896808,-8.039482659970394,25.46462974896808,-8.039482659970394,1.8275957082289307,0.1392432838745775,-0.00917020335765091
143.0,5.72,1.0,25.41102109609539,-8.243571204410088,25.41102109609539,-8.243571204410088,1.8348098227629221,0.13809436185800855,-0.010783886465721194
144.0,5.76,1.0,25.356563571576675,-8.445207218918979,25.356563571576675,-8.445207218918979,1.8421039718679784,0.13672490693535738,-0.012312160831575438
145.0,5.8,1.0,25.300527951291933,-8.649007698967019,25.300527951291933,-8.649007698967019,1.8494834265968982,0.1351896458512004,-0.013743420871155607
146.0,5.84,1.0,25.24342510465373,-8.848915802395043,25.24342510465373,-8.848915802395043,1.8569501768335084,0.13354054170197333,-0.015066917574735295
147.0,5.88,1.0,25.183218016459442,-9.053247264715711,25.183218016459442,-9.053247264715711,1.8645069163518788,0.1318179582309519,-0.016273146496107217
148.0,5.92,1.0,25.121884000519948,-9.252300519028758,25.121884000519948,-9.252300519028758,1.8721544010684916,0.13006541920943476,-0.017354164742451023
149.0,5.96,1.0,25.06097600632074,-9.451768356984193,25.06097600632074,-9.451768356984193,1.8798933114063314,0.12833495702358616,-0.018303435724836958
150.0,6.0,1.0,24.998590594650395,-9.651483763624316,24.998590594650395,-9.651483763624316,1.8877218860912368,0.12666891902865204,-0.019114175957857894
151.0,6.04,1.0,24.934920615898243,-9.849696812797486,24.934920615898243,-9.849696812797486,1.8956360298579125,0.12509890416333702,-0.019779981057802234
152.0,6.08,1.0,24.869849066604896,-10.045456282517673,24.869849066604896,-10.045456282517673,1.903629860240247,0.12364102564846506,-0.0202946923198474
153.0,6.12,1.0,24.802301079118408,-10.238386620108798,24.802301079118408,-10.238386620108798,1.911695904910489,0.12231114757858852,-0.020652737527517482
154.0,6.16,1.0,24.735356097120572,-10.431051161205936,24.735356097120572,-10.431051161205936,1.9198265007125404,0.12112001928452129,-0.020848363282838442
155.0,6.2,1.0,24.665390558685527,-10.623061814170454,24.665390558685527,-10.623061814170454,1.9280142708486134,0.12006857543717804,-0.02087516316139655
156.0,6.24,1.0,24.59586321304059,-10.815342874102011,24.59586321304059,-10.815342874102011,1.936250920695939,0.11912790726349806,-0.02072677163810362
157.0,6.28,1.0,24.52483324069555,-11.003178473566853,24.52483324069555,-11.003178473566853,1.9445294373281907,0.11827167719643941,-0.020397679060706893
158.0,6.32,1.0,24.450979611367305,-11.195804241376624,24.450979611367305,-11.195804241376624,1.9528415826412444,0.11747401630382089,-0.01988318496379861
159.0,6.36,1.0,24.374910729810228,-11.381803489676022,24.374910729810228,-11.381803489676022,1.9611799467467996,0.11670430231831112,-0.019178784048582104
160.0,6.4,1.0,24.294957654667822,-11.57432015597846,24.294957654667822,-11.57432015597846,1.969535201501542,0.11592027717002518,-0.01828119827568126
161.0,6.44,1.0,24.214349512612305,-11.759068754165753,24.214349512612305,-11.759068754165753,1.9778991957820058,0.11507925470784044,-0.01718989395800035
162.0,6.48,1.0,24.134176211550177,-11.944938003928026,24.134176211550177,-11.944938003928026,1.986264574804433,0.11413006442780471,-0.015907209987526497
163.0,6.5200000000000005,1.0,24.052683532126025,-12.126373468601814,24.052683532126025,-12.126373468601814,1.9946250088643904,0.1130253724059314,-0.014438384818362671
164.0,6.5600000000000005,1.0,23.969411842719854,-12.309777870451118,23.969411842719854,-12.309777870451118,2.0029761769629437,0.11169830109071781,-0.012792092060227328
165.0,6.6000000000000005,1.0,23.883521508461076,-12.487144504932996,23.883521508461076,-12.487144504932996,2.0113130378063677,0.11009137295083629,-0.010981874529261266
166.0,6.640000000000001,1.0,23.795887954508306,-12.670844888819715,23.795887954508306,-12.670844888819715,2.0196327594286223,0.1081523834127206,-0.009026449139619499
167.0,6.68,1.0,23.708653563438975,-12.849787774273512,23.708653563438975,-12.849787774273512,2.0279333265659036,0.10586031245489372,-0.006949114288610917
168.0,6.72,1.0,23.621059284654066,-13.031802316446072,23.621059284654066,-13.031802316446072,2.03621410399441,0.10319000466120498,-0.00477716577249541
169.0,6.76,1.0,23.531426275601373,-13.206191475142822,23.531426275601373,-13.206191475142822,2.0444746038561106,0.1001209397618927,-0.0025422727737904457
170.0,6.8,1.0,23.438898858167526,-13.38023718162881,23.438898858167526,-13.38023718162881,2.052714611118869,0.09663012589644346,-0.00028135092822793514
171.0,6.84,1.0,23.345975370771193,-13.55127311536701,23.345975370771193,-13.55127311536701,2.060935230936675,0.0927058919389024,0.0019647377326796507
172.0,6.88,1.0,23.250479595899282,-13.723563880905337,23.250479595899282,-13.723563880905337,2.0691384861128457,0.08834029142322375,0.004152937042191289
173.0,6.92,1.0,23.155686918000686,-13.892642229212527,23.155686918000686,-13.892642229212527,2.077326678190029,0.08354613124422587,0.006239149143888778
174.0,6.96,1.0,23.05776112931207,-14.062045342202637,23.05776112931207,-14.062045342202637,2.085502458337441,0.07835079250382615,0.008178721860468788
175.0,7.0,1.0,22.959848924860196,-14.230604500212944,22.959848924860196,-14.230604500212944,2.093667155625332,0.07280622694469976,0.00992775685601289
176.0,7.04,1.0,22.858533505518192,-14.397546209224817,22.858533505518192,-14.397546209224817,2.101824073207344,0.0669779352908882,0.011445404145375159
177.0,7.08,1.0,22.75765814503941,-14.563590882809399,22.75765814503941,-14.563590882809399,2.1099736824229853,0.060938701092448144,0.012695302095920569
178.0,7.12,1.0,22.653966644714103,-14.729027459605081,22.653966644714103,-14.729027459605081,2.1181160290445518,0.054762536592683084,0.013646408680974293
179.0,7.16,1.0,22.54973864297754,-14.896095205726377,22.54973864297754,-14.896095205726377,2.1262481658559045,0.04854773302375968,0.014273887730712361
180.0,7.2,1.0,22.44808317470801,-15.055940617216354,22.44808317470801,-15.055940617216354,2.134367371570264,0.04240174850124181,0.0145608343126724
181.0,7.24,1.0,22.344957974807002,-15.220142189230781,22.344957974807002,-15.220142189230781,2.1424707541111485,0.036451514653076125,0.014499964201191312
182.0,7.28,1.0,22.23928140798585,-15.382606005364618,22.23928140798585,-15.382606005364618,2.1505553788044516,0.030829146746650538,0.014093741885894429
183.0,7.32,1.0,22.13390886706694,-15.543896147507377,22.13390886706694,-15.543896147507377,2.1586182300855152,0.025678058466739408,0.013353637346723346
184.0,7.36,1.0,22.024989949480563,-15.70225317654097,22.024989949480563,-15.70225317654097,2.1666565821977524,0.021145187436912162,0.012300136595739189
185.0,7.4,1.0,21.917177794049664,-15.865238801286926,21.917177794049664,-15.865238801286926,2.174668913280505,0.017371972019594017,0.010963283320051222
186.0,7.44,1.0,21.80884977737375,-16.023238529235478,21.80884977737375,-16.023238529235478,2.1826542309936885,0.014495070893782635,0.00938236214943353
187.0,7.48,1.0,21.698409688042474,-16.183035914054564,21.698409688042474,-16.183035914054564,2.190610326174799,0.01263426729012047,0.007603817181298628
188.0,7.5200000000000005,1.0,21.58768058141794,-16.338040273099253,21.58768058141794,-16.338040273099253,2.1985365382054787,0.01190091655280343,0.0056793831859478176
