frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
0.0,0.0,0.0,-19.20421232460439,17.750698249817987,-19.20421232460439,17.750698249817987,5.513039200554122,-4.6163438807069515,-0.281662328783409
1.0,0.04,0.0,-19.13647008300158,17.827519992133162,-19.13647008300158,17.827519992133162,5.516307390220612,-4.625435055519953,-0.2788496407450067
2.0,0.08,0.0,-19.070658912800088,17.895540350979807,-19.070658912800088,17.895540350979807,5.51966352648915,-4.634730410874677,-0.27546953382960015
3.0,0.12,0.0,-19.004464145719478,17.97040913961282,-19.004464145719478,17.97040913961282,5.523090412561028,-4.644149159626731,-0.2717078943230771
4.0,0.16,0.0,-18.936651657780438,18.042028156573892,-18.936651657780438,18.042028156573892,5.526571244608535,-4.653691700121826,-0.2677250936181158
5.0,0.2,0.0,-18.870706015717307,18.10736642183534,-18.870706015717307,18.10736642183534,5.5301005602155175,-4.66336909130942,-0.26359357723908944
6.0,0.24,0.0,-18.80377836494408,18.17392659509772,-18.80377836494408,18.17392659509772,5.533659690653419,-4.673229401080323,-0.25942346215762707
7.0,0.28,0.0,-18.736072610415494,18.23456396843866,-18.736072610415494,18.23456396843866,5.537239799942393,-4.683297971574446,-0.2552264450073049
8.0,0.32,0.0,-18.667181565159815,18.30368299935358,-18.667181565159815,18.30368299935358,5.540824025336632,-4.693604954242685,-0.25111304433231796
9.0,0.36,0.0,-18.600362016872104,18.369070782157067,-18.600362016872104,18.369070782157067,5.544409506920634,-4.7041605349954745,-0.24706338449789747
10.0,0.4,1.0,-18.536101453376308,18.433544260084677,-18.536101453376308,18.433544260084677,5.547986877030088,-4.714937825830447,-0.2432462669413616
11.0,0.44,1.0,-18.470530482504568,18.49631080536301,-18.470530482504568,18.49631080536301,5.551559320957488,-4.725881555674254,-0.239610483582365
12.0,0.48,1.0,-18.337363477929994,18.63575478341983,-18.337363477929994,18.63575478341983,5.558223759784484,-4.746150029387511,-0.23380917132844736
13.0,0.52,1.0,-18.20319718375361,18.767814028365684,-18.20319718375361,18.767814028365684,5.565057610791009,-4.766895777943544,-0.228152622354927
14.0,0.56,1.0,-18.066669231810007,18.901033622292722,-18.066669231810007,18.901033622292722,5.572049472546274,-4.788088385390809,-0.2226108865284792
15.0,0.6,1.0,-17.92939652079004,19.027028930869207,-17.92939652079004,19.027028930869207,5.579152748401891,-4.809539954499891,-0.21720090998462943
16.0,0.64,1.0,-17.78955715418313,19.157112312905216,-17.78955715418313,19.157112312905216,5.586355425789407,-4.831220750255702,-0.2118994778392726
17.0,0.68,1.0,-17.652107581603172,19.28351752682435,-17.652107581603172,19.28351752682435,5.593584863074265,-4.852792517688627,-0.2067763431186706
18.0,0.72,1.0,-17.515907874422158,19.41080597410027,-17.515907874422158,19.41080597410027,5.600832738569376,-4.874239763196197,-0.2018178991065192
19.0,0.76,1.0,-17.374297093793395,19.54218978927784,-17.374297093793395,19.54218978927784,5.608086708568945,-4.8954974011251675,-0.19719446413125957
20.0,0.8,1.0,-17.233654472935665,19.668538393820157,-17.233654472935665,19.668538393820157,5.61534414985749,-4.9164364729647545,-0.19288983756820047
21.0,0.84,1.0,-17.090877394383362,19.78849496655655,-17.090877394383362,19.78849496655655,5.622606819014262,-4.936949061085381,-0.18925108586448078
22.0,0.88,1.0,-16.947595491970727,19.911881391641625,-16.947595491970727,19.911881391641625,5.629875575267956,-4.956932275092386,-0.18624420876207953
23.0,0.92,1.0,-16.803298003319323,20.030614570758555,-16.803298003319323,20.030614570758555,5.637153429512087,-4.97633468754699,-0.1838518052501255
24.0,0.96,1.0,-16.65895904461892,20.149692944842787,-16.65895904461892,20.149692944842787,5.644447847495504,-4.99505982693963,-0.18203574948127196
25.0,1.0,1.0,-16.50847913360648,20.272260679679118,-16.50847913360648,20.272260679679118,5.6517625077474865,-5.013003296621295,-0.18078645265186552
26.0,1.04,1.0,-16.357663427008553,20.393761738510637,-16.357663427008553,20.393761738510637,5.659109754495571,-5.030060516858713,-0.18005085456417194
27.0,1.08,1.0,-16.20530583330393,20.51992510638997,-16.20530583330393,20.51992510638997,5.666494105617469,-5.046152255479869,-0.1798296432263204
28.0,1.12,1.0,-16.056918244051154,20.637267113556263,-16.056918244051154,20.637267113556263,5.673926092904525,-5.0612085608762545,-0.18003369217962628
29.0,1.16,1.0,-15.90159104591586,20.759702402433692,-15.90159104591586,20.759702402433692,5.681405615931288,-5.075188378399023,-0.18066503738064718
30.0,1.2,1.0,-15.743333157030326,20.88147667229198,-15.743333157030326,20.88147667229198,5.688936969238627,-5.088115780687539,-0.18154687555310778
31.0,1.24,1.0,-15.580884709137981,21.008327556950608,-15.580884709137981,21.008327556950608,5.696514050396271,-5.100059357479871,-0.182685184799869
32.0,1.28,1.0,-15.416413918858023,21.12794303147553,-15.416413918858023,21.12794303147553,5.704127929309532,-5.111099265084652,-0.183729870005554
33.0,1.32,1.0,-15.249962345733872,21.252375900205013,-15.249962345733872,21.252375900205013,5.711769581028286,-5.121319349354822,-0.18469972732307421
34.0,1.36,1.0,-15.080251389774594,21.375015102553185,-15.080251389774594,21.375015102553185,5.719434450412252,-5.130826888206029,-0.18560779770395644
35.0,1.4000000000000001,1.0,-14.916500069936859,21.49288884204597,-14.916500069936859,21.49288884204597,5.727117296209426,-5.139777922793549,-0.18646412996424871
36.0,1.44,1.0,-14.752365651211885,21.60564476471139,-14.752365651211885,21.60564476471139,5.7348134625920855,-5.148349933115506,-0.1872717128354367
37.0,1.48,1.0,-14.58797558582134,21.718034435122558,-14.58797558582134,21.718034435122558,5.742515347451056,-5.156705686440551,-0.1880321908355438
38.0,1.52,1.0,-14.41875923060518,21.828597409936872,-14.41875923060518,21.828597409936872,5.750216560409691,-5.164996492059837,-0.1887391571569538
39.0,1.56,1.0,-14.250316849509725,21.939832623033233,-14.250316849509725,21.939832623033233,5.757910018413307,-5.173349400819018,-0.18938733757943185
