frame_nr,time,measurement_available,use_hbb,x,y,state1,state2,state3,state4,state5
29.0,1.16,1.0,False,5.595807653074741,26.120987638588556,5.587765217083524,26.12507907035232,0.22617694791060514,-3.3229620691887534,0.11479219286004998
30.0,1.2,1.0,False,5.725862140882151,26.094304911163327,5.719815632094159,26.098093856867507,0.23038140417188827,-3.3224124667476986,0.11358026720800267
31.0,1.24,1.0,False,5.85621766132409,26.066915352919953,5.852491244966319,26.070633765294378,0.2346906490727282,-3.321217495864137,0.11248880165284039
32.0,1.28,1.0,False,5.987016479512689,26.038836574038932,5.992181082150771,26.040938599272142,0.23900502817213382,-3.3193808539416283,0.11151914695360374
33.0,1.32,1.0,False,6.118288598793883,26.00991715353,6.120415444355141,26.013118528687176,0.24328714837601506,-3.3169354310102745,0.11058359858823189
34.0,1.36,1.0,False,6.249529937812958,25.98030879911224,6.255342101706771,25.984278028828054,0.24748427967906897,-3.3139218678550875,0.10973166100689029
35.0,1.4000000000000001,1.0,False,6.380689317987116,25.949848629042027,6.382755389126023,25.954563303939597,0.25188716044409365,-3.3103716605471925,0.1092004282252746
36.0,1.44,1.0,False,6.511382908085074,25.918629670029723,6.513545039071897,25.923561879266213,0.2561551326988539,-3.306318876882373,0.10862850168467061
37.0,1.48,1.0,False,6.641518828124836,25.88666191091016,6.6433888348095635,25.89137060607589,0.26038784193193754,-3.3017798535731524,0.10784006358630963
38.0,1.52,1.0,False,6.770546206500996,25.85414067820767,6.775031788608234,25.85746655385666,0.26455535957213294,-3.2967742135828155,0.10730583306190256
39.0,1.56,1.0,False,6.899522286277665,25.82094340174639,6.90209754197014,25.82429259779469,0.2688120862536644,-3.2912997214299793,0.10712974689042812
40.0,1.6,1.0,False,7.027885296041438,25.787272437509298,7.030518398999253,25.790017199579996,0.2728934505156463,-3.2853715700019537,0.10696503663151528
41.0,1.6400000000000001,1.0,False,7.156464220744726,25.753113708564886,7.157445123171703,25.754685307732167,0.2771317380490102,-3.2790001394787196,0.10671512347831943
42.0,1.68,1.0,False,7.284965365175731,25.718446583519974,7.283986365403697,25.71898841497918,0.2810681296790001,-3.2722323667806115,0.10606020220219789
43.0,1.72,1.0,False,7.413204579227834,25.683525844046798,7.411482244288533,25.68320503954475,0.2852468628953778,-3.2651260233086257,0.10591556094047064
44.0,1.76,1.0,False,7.54110155585858,25.648186557866662,7.539152321898497,25.647948487613128,0.28949021915071593,-3.2577341120037175,0.10585072010686758
45.0,1.8,1.0,False,7.668947617421778,25.61259654237027,7.667335209108268,25.613897422220028,0.2939442120927252,-3.250122200259456,0.1062022503811357
46.0,1.84,1.0,False,7.795934150447247,25.576832774452566,7.797123560862195,25.578817285551075,0.2980829540345039,-3.2423734818608287,0.10586944098609397
47.0,1.8800000000000001,1.0,False,7.921929019825976,25.541112849653963,7.927057627812957,25.542223503772156,0.30233323489176483,-3.234577822582877,0.10568633758930712
48.0,1.92,1.0,False,8.047319989442794,25.50536300969659,8.054020189382694,25.507242471870917,0.3065297108548777,-3.226843841284625,0.10549608715114953
49.0,1.96,1.0,False,8.17183889052081,25.469598510060578,8.181898531546436,25.468734405875157,0.3108389446958496,-3.219277683889948,0.10559377786029704
50.0,2.0,1.0,False,8.295537743882345,25.433571689709673,8.308404219165308,25.432802427334444,0.3150494402134139,-3.2119987111717956,0.10518638880404226
51.0,2.04,1.0,False,8.41824342907279,25.396999101746474,8.427370262279423,25.396615752485246,0.3179826372395434,-3.0444955375259926,0.10602814252655038
52.0,2.08,1.0,False,8.53967869083324,25.359876246663678,8.543388686337721,25.36176613494751,0.3210247745564207,-2.877703245207977,0.10695088177716447
53.0,2.12,1.0,False,8.659689758510051,25.32223442491409,8.663287031188702,25.325740175448075,0.32451630009168253,-2.711629413683875,0.10857917370214887
54.0,2.16,1.0,False,8.77848258670913,25.283969585744387,8.781190156146717,25.289795543548642,0.3280979586532059,-2.5462656604525264,0.11024269085386396
55.0,2.2,1.0,False,8.895878443871558,25.245391734533527,8.899839708875371,25.251653463753097,0.3318055417046216,-2.3815928312512544,0.11249352401539534
56.0,2.24,1.0,False,9.012060466869162,25.206274629243854,9.017097746203152,25.21159895462491,0.33572099010794676,-2.217578474881197,0.11499525197898652
57.0,2.2800000000000002,1.0,False,9.127794693494279,25.166463169643123,9.132911440227158,25.170465879640293,0.3397756429856604,-2.054179142339879,0.11828284750382098
58.0,2.32,1.0,False,9.243326500976826,25.125930682121464,9.247179372257879,25.128163464526725,0.34392499099681795,-1.8913534833666872,0.12139581225389887
59.0,2.36,1.0,False,9.358143645351861,25.08475916999944,9.360741299572553,25.08632924100419,0.34819269721045504,-1.7290666576368945,0.12442229516907433
60.0,2.4,1.0,False,9.472415831029052,25.04301117824053,9.47325296033316,25.044378042555664,0.35255758786870006,-1.567290032367012,0.12708957667787385
61.0,2.44,1.0,False,9.58602986242389,25.00087445228867,9.586406472138945,25.002514269148016,0.3570127621080549,-1.4059968810255286,0.13035012171720853
62.0,2.48,1.0,False,9.698851559240062,24.958823884571064,9.700446755155706,24.95868969687725,0.3616783911504126,-1.2451586211850558,0.13358156651632597
63.0,2.52,1.0,False,9.811548313596889,24.916502322762486,9.814238568645733,24.915908772209214,0.3663243830593129,-1.0847377486238279,0.13691933146670113
64.0,2.56,1.0,False,9.923855265389223,24.87428330141596,9.926275619314094,24.87285354210582,0.37089060722922373,-0.9247197239636487,0.1398521350838125
65.0,2.6,1.0,False,10.036023740020786,24.83182149380658,10.038184198595799,24.830567634200662,0.37554180856127317,-0.765085174343987,0.1429596100820406
66.0,2.64,1.0,False,10.148455216120896,24.788969065118128,10.149594054218628,24.788149478282634,0.38024056858728156,-0.6058147112785256,0.1458595482266553
67.0,2.68,1.0,False,10.261767082497,24.745362226195414,10.258136411181024,24.749042709731214,0.38502760406445147,-0.4468876460357062,0.14884014208958632
68.0,2.72,1.0,False,10.375321146736894,24.70114625133493,10.372575738152266,24.704928699745967,0.38998931169298073,-0.28828403800316776,0.15143704417915477
69.0,2.7600000000000002,1.0,False,10.489429040264774,24.656005802128035,10.482555841973554,24.663754229714925,0.3949878153343663,-0.1299805274281381,0.15393946849984916
70.0,2.8000000000000003,1.0,False,10.603870992991945,24.60998036830226,10.594594520519744,24.619249357300966,0.40009470813163983,0.02805177691675701,0.15643153346458943
71.0,2.84,1.0,False,10.718628184336623,24.56306472043418,10.709999197434366,24.573001326982766,0.4064719649902049,0.02521747588010239,0.15759447478299057
72.0,2.88,1.0,False,10.83358226145502,24.51518783991614,10.832837002276092,24.522839040998125,0.41271098446719295,0.022371518772945,0.15830765007572625
73.0,2.92,1.0,False,10.948875189914547,24.466059825999334,10.949541461794542,24.472313973411918,0.41848121994936294,0.01947171835904108,0.1583451405343776
74.0,2.96,1.0,False,11.063921909564801,24.416110933835043,11.069425397452397,24.419363830933385,0.4241367711396661,0.016470914230188715,0.1580692190380309
75.0,3.0,1.0,False,11.17920321901522,24.364952291244602,11.185137099312998,24.366573770022292,0.4296485887918065,0.01333064309642652,0.15748341809232974
76.0,3.04,1.0,False,11.294344396903739,24.31282631383964,11.300513303387245,24.314495507651845,0.4349657726734709,0.010013456688667466,0.15619525835811418
77.0,3.08,1.0,False,11.409057790725221,24.26004523537996,11.414088902520986,24.26150379258414,0.44018053383166,0.006482060693276903,0.15443137081284583
78.0,3.12,1.0,False,11.522698156845953,24.20677428107615,11.52635862423583,24.208634556646377,0.44516054659405385,0.0027019295755324356,0.1520248802911223
79.0,3.16,1.0,False,11.635765265779785,24.153036649626017,11.638089654305066,24.155490885938722,0.4499123960957201,-0.0013430989519433224,0.14952211288696982
80.0,3.2,1.0,False,11.74795654992662,24.09884443312567,11.750650245928169,24.10100916122005,0.45450364922512093,-0.005649693933741462,0.14684120662602893
81.0,3.24,1.0,False,11.859467619691822,24.044294531156186,11.861147477293446,24.04586360584643,0.45888714331702685,-0.010190231248062254,0.14390740954244338
82.0,3.2800000000000002,1.0,False,11.970899640975377,23.98876943860897,11.971846529470671,23.992409463926272,0.4632343372631185,-0.014908478987517283,0.1409939088338627
83.0,3.3200000000000003,1.0,False,12.081838426301083,23.93256185885195,12.082881029604158,23.936858543656253,0.4676065297717594,-0.01974373267366023,0.13787945204521596
84.0,3.36,1.0,False,12.192766918190738,23.87532885633799,12.19327966006669,23.88120002746046,0.47218721791682017,-0.024604774200030443,0.1352666345323996
85.0,3.4,1.0,False,12.303566157141699,23.817199646025575,12.303529523067576,23.82324944942952,0.47693795785927995,-0.0293899858259165,0.13257470241399924
86.0,3.44,1.0,False,12.414252576622927,23.757920025665285,12.411758866730182,23.766524848357996,0.48161787847901893,-0.033985372224704734,0.13003472836975402
87.0,3.48,1.0,False,12.524713124832827,23.697942984134453,12.52626553750638,23.70371948963244,0.4863737247752756,-0.03828518106096133,0.1276964495223608
88.0,3.52,1.0,False,12.635271882337266,23.63657365912873,12.634415541103747,23.643220415256945,0.49115438356753405,-0.04217134589939633,0.12589852979472166
89.0,3.56,1.0,False,12.74555402790656,23.57444226954136,12.74657203502205,23.579071528992806,0.4961193535371584,-0.04553560167738635,0.12459878811280527
90.0,3.6,1.0,False,12.855835255228744,23.511162731366234,12.85688128276559,23.51606957250219,0.501282090001674,-0.04827095594114861,0.12362050824170949
91.0,3.64,1.0,False,12.965979337380116,23.447124466312005,12.968200860221724,23.448933337256825,0.50660448062225,-0.05029414022678026,0.12324626183635581
92.0,3.68,1.0,False,13.075994709349793,23.382294454962302,13.076213507602315,23.386116149007286,0.512131785041435,-0.05154112038866192,0.12335727235895308
93.0,3.72,1.0,False,13.185538148422541,23.317086153667592,13.187992862019513,23.31734688886334,0.5177859237570469,-0.051977691539756454,0.12408278878261998
94.0,3.7600000000000002,1.0,False,13.295409652119453,23.251020847506425,13.295984630866382,23.253413258195145,0.5234764240096161,-0.05158331679611987,0.12510813970126872
95.0,3.8000000000000003,1.0,False,13.405209781663325,23.184483869886378,13.406373160610732,23.18512510753407,0.5291049416225992,-0.050385788776601347,0.12603905916825525
96.0,3.84,1.0,False,13.51528921381064,23.117379979932128,13.515114426732657,23.11882853383303,0.5345947178398605,-0.0484428171937208,0.12715171138537792
97.0,3.88,1.0,False,13.625202038886188,23.050051875243145,13.62192795839665,23.053394723511243,0.5401703495517223,-0.045849062665202965,0.12841358569788494
98.0,3.92,1.0,False,13.735571052273302,22.98205730722322,13.731243367306615,22.986428175390607,0.5457964455002529,-0.042692672206703156,0.13000504521517484
99.0,3.96,1.0,False,13.846005217395946,22.913781492430328,13.843002081769754,22.91650204748409,0.5514368595817883,-0.0390948249122513,0.13128200099446025
100.0,4.0,1.0,False,13.956881271159455,22.84470290189795,13.954373460004641,22.847164775172317,0.5570868123069048,-0.0351804561730343,0.13253982495764663
101.0,4.04,1.0,False,14.067752221890423,22.775169446193903,14.06775503638607,22.777926783005448,0.5628271613795748,-0.031096754649600388,0.13400702419897123
102.0,4.08,1.0,False,14.178571828668067,22.704988813554248,14.177241936052763,22.708324185678038,0.5686766516385586,-0.02697472003886987,0.1353942196752423
103.0,4.12,1.0,False,14.289470411395543,22.634003491672985,14.290272654860562,22.63817590078806,0.574430866909444,-0.02293906216542201,0.13680232008141785
104.0,4.16,1.0,False,14.400292675249942,22.562169354069063,14.402768678368588,22.566312926141535,0.5803345777317668,-0.01909655132344055,0.1377962724067557
105.0,4.2,1.0,False,14.510724190110908,22.489853693613938,14.515621222264965,22.49354876233901,0.5860156378747888,-0.015544420041291307,0.13861425591843812
106.0,4.24,1.0,False,14.620999936600795,22.417120968954155,14.625953618651385,22.42025709478954,0.5920076746747398,-0.012339858844499906,0.13953376225334913
107.0,4.28,1.0,False,14.730233430544414,22.343854988596316,14.734130101286757,22.346841574796837,0.5979669442994682,-0.009514288993033438,0.1403363676833099
108.0,4.32,1.0,False,14.838810716229052,22.270415722725726,14.841812368398886,22.272556182817347,0.6040008508083583,-0.007067681841034646,0.14103260789551958
109.0,4.36,1.0,False,14.946271802483885,22.196595781730878,14.950288269705007,22.1962526617475,0.6099514764568614,-0.004988091865808919,0.14166728851740912
110.0,4.4,1.0,False,15.05282924578022,22.12272792721532,15.057748745240392,22.121029782477695,0.6158346335484424,-0.0032303531173489717,0.14253136051575466
111.0,4.44,1.0,False,15.158399584723787,22.048448545302506,15.16740667139337,22.047104803914714,0.6217199840984612,-0.0017104277618641196,0.1435090322071003
112.0,4.48,1.0,False,15.263630267337932,21.973577946738043,15.269323469765888,21.972000999069206,0.6275113720205454,-0.000322621307835691,0.14427626325076565
113.0,4.5200000000000005,1.0,False,15.368469101496771,21.8982328825966,15.371592078583763,21.900492261101547,0.6333691509209595,0.001052988364633023,0.14501608269236582
114.0,4.5600000000000005,1.0,False,15.472824212924472,21.822471174728165,15.472344603663723,21.8261565498447,0.6394593014070507,0.0024979306966893323,0.14584249129895308
115.0,4.6000000000000005,1.0,False,15.576793119832528,21.74620195378146,15.57490055462831,21.753766526470397,0.6455783160628433,0.004127818959446639,0.14695270490684317
116.0,4.64,1.0,False,15.680296426360298,21.66920196385087,15.676894950644188,21.67647556129807,0.652045251286295,0.005989991053049359,0.14837720339949553
117.0,4.68,1.0,False,15.78327944109855,21.591199525234728,15.783491127406952,21.59668051058045,0.6584335647416882,0.008190002981201483,0.1496819110520335
118.0,4.72,1.0,False,15.88615259155189,21.51213519621988,15.887357277033981,21.518045869240943,0.6648920862612243,0.010679569413031864,0.15096315254375106
119.0,4.76,1.0,False,15.988880184686627,21.431641348768267,15.989718594103598,21.43917739626459,0.6714679393626938,0.013510035314425305,0.15241799576252407
120.0,4.8,1.0,False,16.091537927581864,21.34991893551871,16.093946245693633,21.357291231333743,0.6780334918596825,0.016494300594666854,0.15382330778779413
121.0,4.84,1.0,False,16.19397820162215,21.266808380640953,16.19628511704588,21.274029893241263,0.6845549671372569,0.019668166374505136,0.15474798698908188
122.0,4.88,1.0,False,16.29592911359942,21.182788989498302,16.30021983351411,21.189077979137082,0.6909446502673978,0.022615649497642755,0.15551795345210298
123.0,4.92,1.0,False,16.39700216025502,21.09814984888894,16.400928124752646,21.102293379905902,0.6973933108152208,0.025426715418799005,0.1560527257869119
124.0,4.96,1.0,False,16.497020818628823,21.012834371161627,16.501595603065855,21.015059939133785,0.703523669479102,0.02788414669354572,0.15623705579353328
125.0,5.0,1.0,False,16.596100778333305,20.926721493989742,16.601579775511333,20.92721000409957,0.7094892605077224,0.029818342428657586,0.15609542594713927
126.0,5.04,1.0,False,16.69408018950919,20.839925339019008,16.70174356907151,20.83955042281509,0.715025830701957,0.030997826670307104,0.15540450607196155
127.0,5.08,1.0,False,16.791213616677844,20.75269934734088,16.79835498239413,20.752262258728926,0.7203458522081101,0.031262346116867915,0.15437161503450503
128.0,5.12,1.0,False,16.887382664062887,20.665317706959907,16.895294640618527,20.665649963877478,0.7253220271493442,0.030349982562685097,0.15278729802746427
129.0,5.16,1.0,False,16.98287882492983,20.57803250921196,16.987562519145825,20.57957561424048,0.730156864347147,0.028211664748795984,0.15073249109042536
130.0,5.2,1.0,False,17.07751270178396,20.49077351202017,17.079598150852906,20.491935747373834,0.7346733915478202,0.024715950783473717,0.1479970505468929
131.0,5.24,1.0,False,17.17130650572222,20.403978348564973,17.17171976862836,20.4025335266557,0.7390314338157173,0.020000133431572576,0.14443647814747837
132.0,5.28,1.0,False,17.264129248563233,20.31687485622081,17.264752815901062,20.314543984781842,0.7432503338560718,0.013967811819800845,0.1407972752494042
133.0,5.32,1.0,False,17.356401096452235,20.229565557739797,17.35807935474961,20.2278799349464,0.7473006143100186,0.007009776162502113,0.13665610069355477
134.0,5.36,1.0,False,17.448133502357805,20.14187638738788,17.451385894289025,20.142156204678443,0.7509375307568615,-0.0009445239376582703,0.1321006489879603
135.0,5.4,1.0,False,17.53956498070744,20.053950621043928,17.542568248461272,20.055210970024085,0.7545158462723227,-0.009659818760202754,0.12735863270187092
136.0,5.44,1.0,False,17.63066492589213,19.9662724482141,17.633311618832217,19.972463206092396,0.7577660443754984,-0.018823883268304163,0.12237960138370078
137.0,5.48,1.0,False,17.721097300021082,19.878929721338753,17.722793740322622,19.88141200702937,0.7610858503587866,-0.028269782342838112,0.11745294962165534
138.0,5.5200000000000005,1.0,False,17.8100071985796,19.791992723457067,17.813345309173133,19.791859975437784,0.7642266194746232,-0.037443491476282786,0.11235866467479572
139.0,5.5600000000000005,1.0,False,17.89914249464227,19.704603505223933,17.9043511055798,19.701069090006406,0.7673911734148946,-0.04559936665675094,0.10762902365863507
140.0,5.6000000000000005,1.0,False,17.98784123748426,19.617095241334308,17.993308780991796,19.612392184456986,0.7704863732887671,-0.05271474054497438,0.10304759352318131
141.0,5.64,1.0,False,18.076905532599053,19.52928063411986,18.081697547884506,19.527475846245668,0.7737474123657138,-0.057833490697518065,0.09932284757167145
142.0,5.68,1.0,False,18.16577744193291,19.44140729305184,18.166475884046832,19.441763531026943,0.7774626675932944,-0.06042641798645806,0.09661754560185615
143.0,5.72,1.0,False,18.255961880086975,19.352708399238658,18.2427617000448,19.35823700808324,0.780908408246394,-0.06117792784707954,0.09400344718424694
144.0,5.76,1.0,False,18.347215222930235,19.263347097342198,18.338567611438986,19.26659853438192,0.7844275594584103,-0.059262163310334445,0.09196640030843864
145.0,5.8,1.0,False,18.43962140121005,19.17310512457973,18.427072065550945,19.179565301892566,0.7882064177252408,-0.055323122005039735,0.09075338155981312
146.0,5.84,1.0,False,18.533248613235518,19.08206484218496,18.522275494724006,19.089250290665174,0.7921631944373609,-0.048965831881926214,0.09021377432101327
147.0,5.88,1.0,False,18.627701868068446,18.98965271660598,18.610902621504597,19.00585645434414,0.7963182107136164,-0.04066093173024092,0.09017822523315926
148.0,5.92,1.0,False,18.723163274727895,18.896338476842903,18.71482256001731,18.905724175084387,0.8004721505798967,-0.030847892728695057,0.09051295681461444
149.0,5.96,1.0,False,18.820309596805888,18.801719064710934,18.817132080449007,18.808885654576706,0.8047217934299559,-0.01960427922239887,0.09131869565543807
150.0,6.0,1.0,False,18.917212078828953,18.70677867395473,18.920819066657792,18.708407389619293,0.8091178615444244,-0.007278749061189404,0.0925537972187636
151.0,6.04,0.0,False,19.01429277515513,18.6109977635535,19.023208113271938,18.610949078114484,0.8136436506042923,0.005546138244431298,0.09445145388313261
152.0,6.08,1.0,False,19.110802654341786,18.515059353454195,19.120683351046683,18.51094246487697,0.8182331301100689,0.018808955327289722,0.0966092253991325
153.0,6.12,1.0,False,19.20719247582615,18.41836619101789,19.21655135730078,18.415306893633065,0.8228858228181304,0.031449675478594584,0.09921819320377143
154.0,6.16,1.0,False,19.302047970980922,18.32233293563385,19.311371242902702,18.317423474631536,0.8277035232294756,0.043363309093247523,0.1020760515659471
155.0,6.2,1.0,False,19.395177573230914,18.226926437705348,19.404494913692726,18.222254236063712,0.8325858415305637,0.05389010179956305,0.10479709402347345
156.0,6.24,1.0,False,19.487086544064393,18.1316755927811,19.49495972513888,18.125975287479044,0.8375235723175646,0.06266820008817048,0.10739718654418606
157.0,6.28,1.0,False,19.57791302749083,18.036653012879952,19.583884165777256,18.033927779572828,0.842446511656482,0.0693695348589585,0.10971576307186588
158.0,6.32,1.0,False,19.669065107716925,17.941523389843272,19.671190657832593,17.942231667544785,0.8474231150902585,0.07366971083004517,0.11217220890080737
159.0,6.36,1.0,False,19.75873634969345,17.846816904677883,19.758233006719827,17.849358365859928,0.8523963552829258,0.07490366223185767,0.11450967903343619
160.0,6.4,1.0,False,19.84766136726387,17.75224032486547,19.841557705198873,17.759414177363215,0.8573848972129767,0.0734677387855576,0.11661280980931954
161.0,6.44,1.0,False,19.935322140318938,17.657708957080192,19.93181774582607,17.660648095452533,0.8622645504988016,0.06859630193149703,0.11818263216634362
162.0,6.48,1.0,False,20.02240680832047,17.562655825770154,20.022299430962747,17.56570069920188,0.8666478689230223,0.06046173875401466,0.11882535645108698
163.0,6.5200000000000005,1.0,False,20.10783763188871,17.467663811579243,20.12335623353373,17.464516611473506,0.8713702762859541,0.04967591367431625,0.11980337532937488
164.0,6.5600000000000005,1.0,False,20.191947949297283,17.37242234618271,20.202935019042584,17.373535556813785,0.8760600829557539,0.03618128139222998,0.12043391422121238
165.0,6.6000000000000005,1.0,False,20.274571005022118,17.27718931994193,20.289546436177297,17.277081096694957,0.8805262914584799,0.020961410916836166,0.12062217002559032
166.0,6.640000000000001,1.0,False,20.355760949225154,17.18160083274809,20.368763417298503,17.18240919042565,0.8849277103549504,0.004237621772527111,0.12044622392198337
167.0,6.68,1.0,False,20.435527488972188,17.08624423092441,20.452891073155673,17.080390843068603,0.8891183575247007,-0.01321655086236818,0.11982041093755062
168.0,6.72,1.0,False,20.513688587181516,16.990283949316876,20.523623225027904,16.98901562347281,0.8933433104895133,-0.03045818938409489,0.11904986679580039
169.0,6.76,1.0,False,20.589704387775267,16.89409840358497,20.59640414932688,16.89457554818292,0.8975349841127125,-0.04727037393274984,0.1180113098307403
170.0,6.8,1.0,False,20.665122488891825,16.796737453777197,20.667086619693027,16.801795077211317,0.9017973723410464,-0.06303405753030986,0.11698944852205358
171.0,6.84,1.0,False,20.739925436286168,16.69815782268283,20.73464709143226,16.707940818231016,0.9060712950484142,-0.07727097629610534,0.11595697264582654
172.0,6.88,1.0,False,20.81473278547891,16.59836547690627,20.809249683043454,16.6117254753921,0.9103732333460564,-0.08978190802212785,0.11485050779173638
173.0,6.92,1.0,False,20.88915127217839,16.49765046487803,20.882071511265334,16.510137601518984,0.9147364947670651,-0.09995203908099155,0.1135987576853423
174.0,6.96,1.0,False,20.964402391293252,16.394898873874094,20.959530040064998,16.406475608422575,0.9190259823072597,-0.10763396588785841,0.11214167680335825
175.0,7.0,1.0,False,21.040473552770635,16.290080250459376,21.03253413132474,16.302565108928253,0.9233407261131754,-0.11248207175742087,0.11092719350526506
176.0,7.04,1.0,False,21.11709513274228,16.183199254886336,21.112378857515015,16.1927051546569,0.9278591879293477,-0.11446226756149169,0.10998837440856812
177.0,7.08,1.0,False,21.194670336766748,16.0741313390053,21.191644258418737,16.0846933868835,0.9324575721616164,-0.11350638121938679,0.10949890973439594
178.0,7.12,1.0,False,21.272233394940347,15.9634321077351,21.271494426849888,15.972525710757989,0.9373128094812255,-0.10980673749055794,0.10937694009485607
179.0,7.16,1.0,False,21.35005675953221,15.851366177242312,21.351385535291413,15.858748122429452,0.9421887418781101,-0.10352516878786562,0.10939961207628938
180.0,7.2,1.0,False,21.427743596503802,15.738102642545005,21.43318692557809,15.741570690621023,0.9472012002204876,-0.09495774325858362,0.10992048279305426
181.0,7.24,1.0,False,21.505589152752876,15.623983175844701,21.509923999381154,15.6261041259079,0.9521249422129078,-0.08441218909017542,0.11044280358648415
182.0,7.28,1.0,False,21.58321831526837,15.509471843145006,21.587974335701414,15.508193743539678,0.9571117177874067,-0.07229210214151645,0.1113422913884505
183.0,7.32,1.0,False,21.660530183454032,15.394724685614376,21.662443322953067,15.394033931419878,0.9619949758352865,-0.058748294958664835,0.11208157136222685
184.0,7.36,1.0,False,21.73752071359514,15.279983865909271,21.73812852177585,15.277412366098309,0.9668894659553441,-0.04447082082760804,0.11298995682427293
185.0,7.4,1.0,False,21.814113998880956,15.165295978454537,21.814085246752462,15.160576726752172,0.9717457902110163,-0.029774976943747,0.113698901921549
186.0,7.44,1.0,False,21.890239216464366,15.050911951437474,21.88883525006457,15.047250975224912,0.97658980454274,-0.015221844830586861,0.11444421476771041
